更新时间,#genre#
20260316-05-33-43,url


RespoTime,whitelist,#genre#
238.28ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
332.79ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
1867.97ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
424.77ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
433.79ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
536.62ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
446.93ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
406.78ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
1076.37ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
424.74ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
430.63ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
454.78ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
415.94ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
2101.84ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
591.94ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
703.52ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
1125.30ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
777.18ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
784.50ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
969.84ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1431.13ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
737.60ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
690.44ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
420.43ms,CCTV5,http://121.29.169.87:2083/rtp/239.253.92.181:6046
6220.83ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
431.65ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
499.68ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
464.63ms,CCTV5,http://114.226.212.169:8787/rtp/239.49.1.5:6000
442.35ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
227.06ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
485.75ms,CCTV5,http://171.8.171.176:8800/rtp/239.16.20.53:10530
239.21ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
241.12ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
238.51ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
233.33ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
139.03ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
134.37ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1980.42ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
133.43ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
2700.41ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
457.72ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
430.44ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
252.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
485.37ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
577.53ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
231.01ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
431.57ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
235.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
140.01ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
234.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
227.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
696.15ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
235.07ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
985.34ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
441.35ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
488.75ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
1524.37ms,CCTV5,http://114.238.59.73:4000/rtp/239.49.1.5:6000
1486.25ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
144.71ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
74.35ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
63.08ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
235.49ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
222.45ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
1281.84ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1760.58ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
223.68ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
1956.11ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
428.36ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
1441.81ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
238.74ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
241.26ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
463.83ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
2121.53ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
224.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
489.38ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
231.49ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
238.34ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
246.21ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
248.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
261.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
236.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
1118.59ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
248.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
244.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
233.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
230.01ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
221.37ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
326.70ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1469.14ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
398.15ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
455.64ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
421.52ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
449.92ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
221.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
2599.56ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
454.22ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
411.02ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
224.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
214.84ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
411.54ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
411.09ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
459.86ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
470.11ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
526.42ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
429.40ms,CCTV6,http://121.29.169.87:2083/rtp/239.253.92.193:6058
999.45ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
466.07ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
1266.76ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
501.99ms,CCTV6,http://106.59.2.11:55555/rtp/239.200.200.21:9020
426.15ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
443.21ms,CCTV6,http://114.226.212.169:8787/rtp/239.49.1.6:6000
1555.61ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
1724.83ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
438.32ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
233.71ms,CCTV6,https://t.freetv.fun/live/cctv6.php
455.08ms,CCTV6,http://171.8.171.176:8800/rtp/239.16.20.6:10060
1715.15ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
231.63ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
435.66ms,CCTV6,http://114.238.59.73:4000/rtp/239.49.1.6:6000
499.41ms,CCTV6,http://106.59.2.37:55555/rtp/239.200.200.21:9020
233.83ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
140.19ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
370.43ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
128.45ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
457.69ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
460.66ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
439.09ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
229.97ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
488.64ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
233.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
605.05ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
240.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
241.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
230.73ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
75.04ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
414.22ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1054.99ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
247.05ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
441.00ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
489.82ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
5627.63ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
141.58ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
892.10ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
805.17ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
1486.57ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
229.74ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
224.23ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
133.50ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
247.47ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
1216.84ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
235.26ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
249.26ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
257.15ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
239.71ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
237.54ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
418.49ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
413.78ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
246.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
455.07ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
259.02ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
245.40ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
474.75ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
270.40ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
266.62ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
275.16ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
299.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
266.14ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
276.87ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
320.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
265.74ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
256.64ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
264.52ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
272.71ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
270.08ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
255.38ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
247.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
371.82ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
235.31ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
417.61ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
440.92ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
485.11ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
433.42ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
1255.96ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
453.43ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
678.98ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
701.41ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
479.20ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
3231.81ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
1027.98ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
451.81ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
427.65ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
877.93ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
1068.88ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
421.72ms,CCTV7,http://121.29.169.87:2083/rtp/239.253.92.194:6059
781.87ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
783.41ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
499.98ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
430.81ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
441.35ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
245.87ms,CCTV7,https://t.freetv.fun/live/cctv7.php
250.44ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
464.25ms,CCTV7,http://114.226.212.169:8787/rtp/239.49.1.254:6000
264.34ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
247.12ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
463.64ms,CCTV7,http://114.238.59.73:4000/rtp/239.49.1.254:6000
530.13ms,CCTV7,http://171.8.171.176:8800/rtp/239.16.20.51:10510
407.80ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
144.73ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
454.73ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
453.19ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
454.12ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
135.84ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
464.88ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
560.25ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
139.37ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
237.12ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
489.88ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
266.29ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
268.42ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
299.53ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
75.91ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
921.16ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
435.00ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
1238.49ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1485.25ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
2273.35ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
236.89ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
230.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
3021.57ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
264.17ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
270.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
249.96ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
247.58ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
215.34ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
2544.51ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
227.64ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
232.13ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
237.94ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
247.82ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
227.79ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
234.82ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
464.02ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
614.55ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
427.31ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
252.76ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
266.78ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
253.49ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
332.13ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
447.81ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
446.26ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
421.36ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
413.71ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
450.04ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
1102.42ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
1524.67ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
701.04ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
1454.16ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
547.15ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
724.85ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
877.17ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
429.26ms,CCTV8,http://121.29.169.87:2083/rtp/239.253.92.195:6060
1226.83ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
424.87ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
465.99ms,CCTV8,http://106.116.240.220:9999/rtp/239.254.201.155:7208
410.78ms,CCTV8,http://114.226.212.169:8787/rtp/239.49.1.8:6000
232.99ms,CCTV8,https://t.freetv.fun/live/cctv8.php
246.26ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
438.96ms,CCTV8,http://121.29.215.252:2083/rtp/239.253.92.195:6060
234.48ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
479.29ms,CCTV8,http://171.8.171.176:8800/rtp/239.16.20.8:10080
243.58ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
458.07ms,CCTV8,http://114.238.59.73:4000/rtp/239.49.1.8:6000
1689.20ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
499.28ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
137.94ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
466.78ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
1583.13ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
137.16ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
460.52ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
469.70ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
459.73ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
133.48ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
481.70ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
424.31ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
261.52ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
265.40ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
261.73ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
234.99ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
1056.18ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
437.38ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
460.51ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
248.13ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
817.16ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
555.54ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
240.31ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
428.81ms,CCTV8,http://60.4.29.183:8077/rtp/239.253.92.195:6060
5725.44ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
489.84ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
1400.14ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
227.52ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
218.56ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
328.05ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
74.97ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
499.78ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
242.78ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
227.12ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
143.73ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
427.81ms,CCTV8,http://111.196.132.166:20000/rtp/239.3.1.175:8001
441.23ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
