更新时间,#genre#
20260518-07-31-11,url


RespoTime,whitelist,#genre#
743.41ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
99.45ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-11.m3u8
99.10ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.php
212.13ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-4.m3u8
101.43ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.smil
120.30ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.php
1184.24ms,CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
143.42ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
132.35ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
795.60ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
104.24ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.m3u8
251.89ms,CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8
95.16ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-3.m3u8
108.27ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-2.m3u8
1228.69ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=449ceee2276fb50f7fa3c15d86686ead&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
94.30ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-5.m3u8
207.83ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.m3u8
112.95ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-8.m3u8
134.83ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-4.m3u8
138.33ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-9.m3u8
152.06ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-6.m3u8
137.68ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.m3u8
141.85ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.php
86.59ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.php
1417.05ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=8be8d91572831eb6faabd0addc70f444&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
120.32ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
87.98ms,CGTN西语,https://t.freetv.fun/live/cgtnxi-yu.m3u8
577.02ms,CGTN俄语,http://120.76.248.139/live/bfgd/4200000309.m3u8
1129.55ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=7e2be1e2e2c1ab23745c505826766b38&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
132.69ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
1091.60ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=9a97a479d76dea60315e79280b4ce412&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1134.76ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=56b58e9c88be4cc4061fe5be068e6882&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
609.89ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=d63b1fb2ddd42fcc7fabef6caf24564f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
621.89ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=21ca2ce8eb779d8a11cf6cce3956b006&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.75ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
93.40ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu.m3u8
96.00ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic.m3u8
100.96ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu-1.m3u8
444.19ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
197.20ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic-1.m3u8
577.69ms,CGTN西语,http://120.76.248.139/live/bfgd/4200000306.m3u8
570.86ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=f42b1c67e54d893e2ff973c283ad0adb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
582.85ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=05c35a6b306860c750fe6879b3fca13f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
446.92ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
1142.00ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
566.19ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
487.48ms,CETV1,http://60.4.28.155:8077/rtp/239.253.92.211:6069
1810.93ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=e9541a3ca2de1af6d9024349b1a9dd3b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
739.43ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=370d2ee7d998e60b5ed9b89591686314&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
445.43ms,CETV1,http://39.77.95.74:4002/rtp/239.253.254.110:8000
2531.31ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
471.04ms,CETV1,http://121.29.215.217:2083/rtp/239.253.92.211:6069
2565.30ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=adfd5ae77f362d2987040e974b56ee88&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
279.68ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
448.37ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
316.53ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
249.67ms,CETV1,https://iptv.catvod.com/catvod?id=CETV1&line=4
1045.97ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=d9f761f511d773f6e23ada2999b70c15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
266.17ms,CETV1,https://iptv.catvod.com/catvod?id=CETV1&line=5
550.54ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
479.61ms,CETV2,http://106.59.2.72:55555/rtp/239.200.201.121:8780
493.27ms,CETV2,http://60.4.28.155:8077/rtp/239.253.92.108:6136
479.77ms,CETV2,http://121.29.215.217:2083/rtp/239.253.92.108:6136
529.90ms,CETV2,http://115.171.216.46:4000/rtp/225.1.8.193:4120
1223.87ms,CETV1,http://171.8.171.133:8800/rtp/239.16.20.78:10780
230.06ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
271.49ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
262.92ms,CETV2,https://iptv.catvod.com/catvod?id=CETV2&line=5
588.46ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
1105.43ms,CETV1,https://tv.gxtv.cn/channel/channelivePlay_ffa6b6e1b32b4a16a73eb3ef66f8bfc7.html
467.14ms,CETV4,http://60.4.28.155:8077/rtp/239.253.92.200:6137
510.05ms,CETV4,http://115.171.216.26:4000/rtp/225.1.8.195:4120
559.84ms,CETV2,https://tv.gxtv.cn/channel/channelivePlay_80d0ffb42c114eaf9663708629ff0a3e.html
976.58ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
497.21ms,CETV4,http://106.59.2.72:55555/rtp/239.200.201.122:8784
458.20ms,CETV4,http://39.77.95.74:4002/rtp/239.253.254.116:8000
496.72ms,CETV4,http://121.29.215.217:2083/rtp/239.253.92.200:6137
500.96ms,CETV4,http://115.171.216.46:4000/rtp/225.1.8.195:4120
428.71ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
304.69ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=5
292.16ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=6
276.67ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=4
267.69ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=7
269.35ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=2
1492.57ms,CETV2,http://115.171.216.26:4000/rtp/225.1.8.193:4120
304.96ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=3
299.68ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=1
181.06ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-8.m3u8
194.43ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-3.m3u8
462.97ms,CETV早教,http://60.4.28.155:8077/rtp/239.253.93.164:6440
453.50ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
465.64ms,CETV早教,http://121.29.215.217:2083/rtp/239.253.93.164:6440
517.58ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=6c11a112236acfa38832be78da543294&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
88.86ms,FX,https://t.freetv.fun/live/fx-vt.m3u8
91.50ms,FXX,https://t.freetv.fun/live/fxx.m3u8
180.44ms,FX,https://t.freetv.fun/live/fx.m3u8
78.86ms,africa 24,https://t.freetv.fun/live/africa-24-1.m3u8
462.25ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
90.75ms,africa 24 english,https://t.freetv.fun/live/africa-24-english.m3u8
95.14ms,fox news channel,https://t.freetv.fun/live/fox-news-channel.m3u8
96.46ms,fox news channel,https://t.freetv.fun/live/fox-news-channel-1.m3u8
79.76ms,gb news,https://t.freetv.fun/live/gb-news-1.m3u8
575.44ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
198.11ms,africa 24 sport,https://t.freetv.fun/live/africa-24-sport.m3u8
185.34ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business.m3u8
108.66ms,gb news,https://t.freetv.fun/live/gb-news-3.m3u8
125.60ms,gb news,https://t.freetv.fun/live/gb-news.m3u8
119.21ms,telesur english,https://t.freetv.fun/live/telesur-english.m3u8
122.13ms,telesur english,https://t.freetv.fun/live/telesur-english-1.m3u8
112.41ms,telesur english,https://t.freetv.fun/live/telesur-english-3.m3u8
141.80ms,telesur english,https://t.freetv.fun/live/telesur-english-2.m3u8
1012.68ms,CETV4,https://tv.gxtv.cn/channel/channelivePlay_67eace939278435bb4bca90800fb4225.html
101.38ms,akc tv,https://t.freetv.fun/live/akc-tv.m3u8
120.18ms,comedy central,https://t.freetv.fun/live/comedy-central-1.m3u8
126.43ms,estrella tv east,https://t.freetv.fun/live/estrella-tv-east.m3u8
202.92ms,america tv alt,https://t.freetv.fun/live/america-tv-alt.m3u8
1030.19ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=2c224135515a11c735f7351c17434a62&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.45ms,catholic tv,https://t.freetv.fun/live/catholic-tv.m3u8
232.95ms,bravo tv,https://t.freetv.fun/live/bravo-tv.m3u8
83.20ms,fnx,https://t.freetv.fun/live/fnx-1.m3u8
228.51ms,cmt,https://t.freetv.fun/live/cmt.m3u8
225.28ms,comedy central,https://t.freetv.fun/live/comedy-central-5.m3u8
92.99ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east.m3u8
244.44ms,court tv,https://t.freetv.fun/live/court-tv-1.m3u8
116.36ms,hallmark movies more,https://t.freetv.fun/live/hallmark-movies-more-1-1.m3u8
188.90ms,golf channel,https://t.freetv.fun/live/golf-channel.m3u8
146.30ms,history tv18,https://t.freetv.fun/live/history-tv18.m3u8
120.90ms,history tv18,https://t.freetv.fun/live/history-tv18-2.m3u8
144.10ms,history tv18,https://t.freetv.fun/live/history-tv18-1.m3u8
124.52ms,history tv18,https://t.freetv.fun/live/history-tv18-3.m3u8
86.73ms,kajou tv,https://t.freetv.fun/live/kajou-tv.m3u8
221.11ms,hbo famliy,https://t.freetv.fun/live/hbo-famliy.m3u8
235.56ms,hbo 1,https://t.freetv.fun/live/hbo-1-1.m3u8
253.67ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.m3u8
108.02ms,paramount network spain,https://t.freetv.fun/live/paramount-network-spain.m3u8
106.03ms,pbs history,https://t.freetv.fun/live/pbs-history.m3u8
112.95ms,pll network,https://t.freetv.fun/live/pll-network.m3u8
206.96ms,ion plus,https://t.freetv.fun/live/ion-plus-2.m3u8
98.97ms,stadium,https://t.freetv.fun/live/stadium.m3u8
113.56ms,racer international,https://t.freetv.fun/live/racer-international.m3u8
122.64ms,showtime 2 east,https://t.freetv.fun/live/showtime-2-east.m3u8
196.57ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone.m3u8
116.44ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida-1.m3u8
128.55ms,telemundo al dia,https://t.freetv.fun/live/telemundo-al-dia.m3u8
124.14ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida.m3u8
137.63ms,ufc,https://t.freetv.fun/live/ufc.m3u8
235.94ms,starz west,https://t.freetv.fun/live/starz-west.m3u8
144.76ms,ufc,https://t.freetv.fun/live/ufc-5.m3u8
161.36ms,bbc first,https://t.freetv.fun/live/bbc-first.m3u8
171.83ms,parliament tv,https://t.freetv.fun/live/parliament-tv-1.m3u8
129.84ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league.m3u8
130.30ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-2.m3u8
224.09ms,ufc,https://t.freetv.fun/live/ufc-2.m3u8
142.15ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-1.m3u8
169.52ms,parliament tv,https://t.freetv.fun/live/parliament-tv.m3u8
128.55ms,utv,https://t.freetv.fun/live/utv-2.m3u8
264.62ms,ufc,https://t.freetv.fun/live/ufc-1.m3u8
137.97ms,utv,https://t.freetv.fun/live/utv-3.m3u8
139.84ms,utv,https://t.freetv.fun/live/utv.m3u8
121.71ms,utv,https://t.freetv.fun/live/utv-4.m3u8
137.53ms,utv,https://t.freetv.fun/live/utv-1.m3u8
150.77ms,cnews,https://t.freetv.fun/live/cnews.m3u8
191.52ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
199.12ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
203.53ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
152.08ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
196.22ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
171.22ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
279.15ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
135.16ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
131.38ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
108.29ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi.m3u8
296.90ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
261.76ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
126.30ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
121.98ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
247.31ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
116.41ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
120.08ms,tv8,https://t.freetv.fun/live/tv8-1.m3u8
122.97ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
146.52ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
151.78ms,aaj tak,https://t.freetv.fun/live/aaj-tak-4.m3u8
249.74ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
138.87ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
164.93ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
199.78ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
189.40ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
183.15ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
131.56ms,b4u movies,https://t.freetv.fun/live/b4u-movies.m3u8
154.70ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
205.35ms,aura,https://t.freetv.fun/live/aura.m3u8
140.68ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
170.81ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
292.97ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
138.84ms,dangal tv,https://t.freetv.fun/live/dangal-tv.m3u8
138.40ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
156.61ms,colors tamil,https://t.freetv.fun/live/colors-tamil-1.m3u8
245.57ms,colors bangla,https://t.freetv.fun/live/colors-bangla.m3u8
270.55ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
122.15ms,hoy tv,https://t.freetv.fun/live/hoy-tv.php
126.74ms,htv3,https://t.freetv.fun/live/htv3.m3u8
240.24ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
125.19ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
234.95ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
136.38ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
140.98ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
242.18ms,hoy tv,https://t.freetv.fun/live/hoy-tv-1.m3u8
162.19ms,lol network,https://t.freetv.fun/live/lol-network.m3u8
141.05ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
179.59ms,inews,https://t.freetv.fun/live/inews-1.m3u8
261.00ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
253.24ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
130.00ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
132.25ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
240.61ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
118.87ms,metro tv,https://t.freetv.fun/live/metro-tv-1.m3u8
188.88ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
161.49ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
228.12ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
161.11ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
262.93ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
165.39ms,metro tv,https://t.freetv.fun/live/metro-tv-2.m3u8
123.89ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
139.82ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
130.00ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
143.42ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
257.48ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
180.26ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
243.03ms,movies now,https://t.freetv.fun/live/movies-now.m3u8
136.00ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
176.76ms,prima,https://t.freetv.fun/live/prima.m3u8
216.80ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
211.54ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
153.78ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
186.90ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
139.91ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
188.40ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
182.83ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
155.40ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
169.63ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
319.00ms,prima,https://t.freetv.fun/live/prima-2.m3u8
163.67ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
205.03ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.m3u8
131.17ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
199.14ms,star maa,https://t.freetv.fun/live/star-maa.m3u8
189.34ms,star sports 1 tamil,https://t.freetv.fun/live/star-sports-1-tamil.m3u8
188.79ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
190.55ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
134.86ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
178.13ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
177.72ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
199.07ms,tva,https://t.freetv.fun/live/tva.m3u8
203.93ms,tvc,https://t.freetv.fun/live/tvc-2.m3u8
175.51ms,tvc,https://t.freetv.fun/live/tvc-2.php
181.59ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
181.38ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
171.94ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
218.57ms,zee kannada,https://t.freetv.fun/live/zee-kannada.m3u8
141.43ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
301.60ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
171.27ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
202.61ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
324.42ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
179.38ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
175.13ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
179.16ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
146.29ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
304.84ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
182.44ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
143.68ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
191.69ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
238.74ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
179.69ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
212.48ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
210.36ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
206.71ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
226.73ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
274.04ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
179.49ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
281.74ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
123.70ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
285.02ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
166.15ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
303.03ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
249.52ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
142.11ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
168.47ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
219.96ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
154.50ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
232.97ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
212.28ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
254.68ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
249.61ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
153.20ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
259.40ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
249.06ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
273.26ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
221.99ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
232.06ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
186.53ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
365.77ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
182.03ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
264.30ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
169.81ms,roya tv,https://t.freetv.fun/live/roya-tv-1.m3u8
193.32ms,quran,https://t.freetv.fun/live/quran.m3u8
276.35ms,melody,https://t.freetv.fun/live/melody.m3u8
252.20ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
219.08ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
238.40ms,sbc,https://t.freetv.fun/live/sbc.m3u8
244.16ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
274.47ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
236.53ms,btv,https://t.freetv.fun/live/btv-1.m3u8
274.81ms,btv,https://t.freetv.fun/live/btv-2.m3u8
249.26ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
254.95ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
302.28ms,ktn news,https://t.freetv.fun/live/ktn-news.m3u8
154.75ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
351.48ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
283.60ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
375.50ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
216.31ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
292.91ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
313.81ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
241.43ms,news x,https://t.freetv.fun/live/news-x.m3u8
195.91ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
397.20ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
191.87ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
327.10ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
179.98ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
228.63ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
238.38ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
338.86ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
233.82ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-4.m3u8
254.37ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
263.27ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
242.98ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
