更新时间,#genre#
20260831-10-10-38,url


RespoTime,whitelist,#genre#
399.16ms,CCTV4,http://219.156.94.32:4022/rtp/225.1.5.31:1342
392.19ms,CCTV4,http://39.77.26.75:4002/rtp/239.253.254.186:8000
431.32ms,CCTV4,http://60.4.28.19:8077/rtp/239.253.93.192:6370
1119.76ms,CCTV3,http://116.236.204.18:1234/624878271
1482.75ms,CCTV3,http://182.37.41.46:8154/tsfile/live/0003_1.m3u8?key=txiptv
432.39ms,CCTV4,http://106.59.2.152:55555/rtp/239.200.201.180:4220
414.51ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.186:8000
1090.62ms,CCTV4,http://124.112.189.1:4022/rtp/238.1.78.236:7760
505.64ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
420.19ms,CCTV4,http://221.220.128.203:8012/rtp/239.3.1.213:4220
395.84ms,CCTV4,http://39.77.26.75:4002/rtp/239.253.254.187:8000
445.01ms,CCTV4,http://219.156.94.32:4022/rtp/225.1.5.32:1343
421.29ms,CCTV4,http://60.4.28.19:8077/rtp/239.253.93.193:6371
436.28ms,CCTV4,http://106.59.2.152:55555/rtp/239.200.201.181:4220
417.18ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.187:8000
403.94ms,CCTV4,http://221.220.128.203:8012/rtp/239.3.1.214:4220
431.26ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
445.92ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
415.08ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
644.36ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.214:4220
423.82ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
389.75ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
399.97ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
407.56ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
357.83ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
520.43ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
201.86ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
605.03ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
205.33ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
214.19ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
219.91ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
536.93ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
2767.21ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
418.95ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
306.78ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
210.98ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
891.80ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1159.72ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
403.43ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
437.86ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
689.52ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
839.75ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
755.80ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1078.58ms,CCTV4,http://119.233.255.62:1234/631780421
1252.67ms,CCTV4,http://120.48.113.49:6006/631780421
1086.43ms,CCTV4,http://124.221.146.169:7001/631780421
1161.00ms,CCTV4,http://222.134.19.49:8090/631780421
1487.57ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
1183.39ms,CCTV4,http://121.29.157.193:7788/631780421
1071.50ms,CCTV4,http://www.ikerobot.com:1234/631780421
1489.03ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
1217.56ms,CCTV4,http://222.213.105.65:7788/631780421
1103.65ms,CCTV4,http://47.119.24.76:59093/631780421
1085.89ms,CCTV4,http://113.98.11.46:3000/631780421
650.05ms,CCTV4,http://47.120.5.28:1234/631780421
1162.52ms,CCTV4,http://45.78.61.93:1234/631780421
2080.92ms,CCTV4,http://14.118.89.10:7788/631780421
3894.16ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
720.06ms,CCTV4,http://223.83.177.142:1234/631780421
1060.41ms,CCTV4,http://119.233.255.62:1234/608807419
6126.36ms,CCTV3,http://223.78.65.165:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1316.54ms,CCTV4,http://120.48.113.49:6006/608807419
1100.14ms,CCTV4,http://222.134.19.49:8090/608807419
4941.96ms,CCTV4,http://125.125.234.143:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1113.48ms,CCTV4,http://121.29.157.193:7788/608807419
1179.84ms,CCTV4,http://124.221.146.169:7001/608807419
4943.38ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1089.48ms,CCTV4,http://www.ikerobot.com:1234/608807419
4048.04ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
5044.03ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1105.11ms,CCTV4,http://14.118.89.10:7788/608807419
5015.79ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1120.96ms,CCTV4,http://222.213.105.65:7788/608807419
653.81ms,CCTV4,http://47.120.5.28:1234/608807419
1512.56ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
1038.79ms,CCTV4,http://113.98.11.46:3000/608807419
1089.98ms,CCTV4,http://47.119.24.76:59093/608807419
1145.11ms,CCTV4,http://45.78.61.93:1234/608807419
992.79ms,CCTV4,http://223.83.177.142:1234/608807419
1051.47ms,CCTV4,http://119.233.255.62:1234/608807416
664.79ms,CCTV4,http://47.120.5.28:1234/608807416
844.18ms,CCTV4,http://223.83.177.142:1234/608807416
1057.20ms,CCTV4,http://124.221.146.169:7001/608807416
1171.37ms,CCTV4,http://222.134.19.49:8090/608807416
1069.65ms,CCTV4,http://14.118.89.10:7788/608807416
1140.46ms,CCTV4,http://www.ikerobot.com:1234/608807416
1115.44ms,CCTV4,http://222.213.105.65:7788/608807416
1444.96ms,CCTV4,http://120.48.113.49:6006/608807416
1093.04ms,CCTV4,http://113.98.11.46:3000/608807416
1198.66ms,CCTV4,http://45.78.61.93:1234/608807416
1249.66ms,CCTV4,http://47.119.24.76:59093/608807416
1341.94ms,CCTV4,http://121.29.157.193:7788/608807416
1582.01ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
307.99ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
316.45ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
614.73ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
203.78ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
679.19ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
212.59ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
486.74ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
315.67ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
120.47ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
408.30ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
388.94ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
312.34ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
205.81ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
116.43ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.94ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
17.75ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
198.72ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
96.40ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
165.22ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
211.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
272.27ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
224.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
450.14ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
203.19ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
230.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
237.98ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
197.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
215.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
247.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
575.00ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
240.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
198.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
240.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
296.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
470.32ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
325.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
254.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
465.09ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
314.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
288.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
316.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
296.25ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
375.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
383.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
370.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
396.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
273.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
277.93ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1138.33ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
336.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
355.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
134.66ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
281.19ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
275.83ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
324.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
364.49ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
341.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
656.27ms,CCTV4,http://8.135.27.147:1234/608807416
382.52ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
386.62ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
386.53ms,CCTV4,http://182.61.15.163:80/631780421
396.54ms,CCTV4,http://182.61.15.163:80/608807419
425.76ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
799.45ms,CCTV4,http://8.135.27.147:1234/631780421
438.89ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
467.04ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
450.98ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
480.16ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
472.61ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
490.86ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
868.96ms,CCTV4,http://8.135.27.147:1234/608807419
651.42ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
401.15ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
391.39ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
420.35ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
401.16ms,CCTV5,http://124.112.189.1:4022/rtp/238.1.78.171:7240
406.00ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
419.96ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
421.60ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
410.83ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
433.00ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
461.12ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
487.06ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
1075.95ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1086.16ms,CCTV4,http://116.236.204.18:1234/608807419
1067.90ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
400.54ms,CCTV5,http://124.112.241.196:4022/rtp/238.1.78.171:7240
409.41ms,CCTV5,http://221.220.128.203:8012/rtp/239.3.1.173:8001
309.37ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
407.81ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
1081.73ms,CCTV4,http://116.236.204.18:1234/631780421
1085.42ms,CCTV4,http://116.236.204.18:1234/608807416
449.92ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
1056.27ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
302.12ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
381.88ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
381.91ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
208.94ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
403.02ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
424.54ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
213.20ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
122.72ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
443.97ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
476.73ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
527.67ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
215.20ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
507.91ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1031.57ms,CCTV5,http://125.125.234.143:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
438.65ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
420.13ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
386.44ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
394.09ms,CCTV5,http://101.66.198.122:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
549.82ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
694.59ms,CCTV5,http://223.83.177.142:1234/641886683
1215.18ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1424.61ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1102.29ms,CCTV5,http://119.233.255.62:1234/641886683
1237.62ms,CCTV5,http://120.48.113.49:6006/641886683
1108.76ms,CCTV5,http://222.134.19.49:8090/641886683
1131.22ms,CCTV5,http://124.221.146.169:7001/641886683
1072.55ms,CCTV5,http://14.118.89.10:7788/641886683
1129.25ms,CCTV5,http://121.29.157.193:7788/641886683
1103.74ms,CCTV5,http://222.213.105.65:7788/641886683
2305.12ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
672.43ms,CCTV5,http://47.120.5.28:1234/641886683
1203.66ms,CCTV5,http://www.ikerobot.com:1234/641886683
1112.12ms,CCTV5,http://45.78.61.93:1234/641886683
1149.58ms,CCTV5,http://47.119.24.76:59093/641886683
1726.55ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1104.22ms,CCTV5,http://113.98.11.46:3000/641886683
2712.94ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
4278.10ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
123.13ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
207.96ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
211.41ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
521.91ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
451.25ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
1514.48ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
208.89ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
103.32ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
303.55ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
17.76ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
101.59ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
120.71ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
105.45ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
102.59ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
103.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
113.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
102.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
153.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
219.10ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
171.53ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
220.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
241.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
182.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
254.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
275.53ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
250.08ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
263.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
256.48ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
340.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
193.81ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
276.46ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
306.13ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
226.13ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
292.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
235.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
547.84ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
210.19ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
264.74ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
441.57ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
378.70ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
390.12ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
389.51ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
385.34ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
375.10ms,CCTV5,http://182.61.15.163:80/641886683
449.74ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
309.20ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
461.05ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
473.62ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
411.18ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
432.91ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
544.74ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
514.95ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
1127.90ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
529.06ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
864.60ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
559.75ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
578.67ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
389.35ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
400.19ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
417.27ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
408.11ms,CCTV6,http://124.112.189.1:4022/rtp/238.1.78.172:7248
401.35ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
534.66ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
414.99ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
462.83ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
406.68ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
398.07ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
479.74ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
306.49ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
426.44ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
402.75ms,CCTV6,http://124.112.241.196:4022/rtp/238.1.78.172:7248
408.15ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
387.59ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1398.17ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
395.90ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
419.42ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
202.33ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
412.81ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
464.09ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
309.98ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
446.30ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
303.49ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
1124.38ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
204.21ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
205.49ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
439.65ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
500.28ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
308.85ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
208.43ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
207.11ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
3951.07ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
205.32ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
437.32ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
493.15ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
470.42ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
408.04ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
437.09ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
1338.76ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
827.14ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1446.74ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1458.79ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
1087.53ms,CCTV6,http://119.233.255.62:1234/624878396
1414.90ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
1655.60ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
1142.36ms,CCTV6,http://222.134.19.49:8090/624878396
