更新时间,#genre#
20260907-09-08-03,url


RespoTime,whitelist,#genre#
1456.81ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第2阶段回放：赵心童7-10常冰玉(赛场原声)19:30,http://113.98.11.46:3000/967106508
1501.37ms,斯诺克赵心童VS常冰玉【回放】赵心童4-5常冰玉(柏林)14:00,http://223.83.177.142:1234/967084811
2948.52ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://47.120.5.28:1234/967109454
1453.87ms,斯诺克赵心童VS常冰玉【回放】赵心童4-5常冰玉(赛场原声)14:00,http://223.83.177.142:1234/967084898
1473.63ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://113.98.11.46:3000/967100686
1553.72ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://223.83.177.142:1234/967100686
546.23ms,法甲巴黎FCVS尼斯赛场原声20:45,http://113.98.11.46:3000/966999630
1454.43ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://113.98.11.46:3000/967096779
2726.39ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day22026中国速度攀岩系列赛湖南长沙站Day2全场回放(官方解说)12:00,http://47.120.5.28:1234/967126082
1563.97ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(赛场原声)19:30,http://223.83.177.142:1234/967106508
1484.20ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://223.83.177.142:1234/967096779
1488.35ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://113.98.11.46:3000/967100465
1501.78ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://223.83.177.142:1234/967100465
1770.36ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://47.120.5.28:1234/967096779
529.52ms,法甲摩纳哥VS马赛赛场原声02:30,http://113.98.11.46:3000/966999669
1452.86ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://113.98.11.46:3000/967100498
570.82ms,法甲摩纳哥VS马赛赛场原声02:30,http://223.83.177.142:1234/966999669
2160.80ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(赛场原声)19:30,http://47.120.5.28:1234/967106508
1444.41ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://113.98.11.46:3000/967100353
1486.98ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://223.83.177.142:1234/967100498
1456.96ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://223.83.177.142:1234/967100353
1812.84ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://47.120.5.28:1234/967100498
1460.77ms,法甲布雷VS图卢兹全场回放(邵煊)02:30,http://113.98.11.46:3000/967114730
1024.91ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://47.120.5.28:1234/967107159
1485.80ms,法甲布雷VS图卢兹全场回放(邵煊)02:30,http://223.83.177.142:1234/967114730
1453.93ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://113.98.11.46:3000/967107159
541.79ms,法甲雷恩VS勒芒赛场原声23:00,http://113.98.11.46:3000/966999654
1433.03ms,法甲欧塞尔VS昂热全场回放(盛斌)02:30,http://113.98.11.46:3000/967115145
1514.23ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://223.83.177.142:1234/967107159
618.42ms,法甲雷恩VS勒芒赛场原声23:00,http://223.83.177.142:1234/966999654
1414.71ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://113.98.11.46:3000/967115883
1458.73ms,法甲欧塞尔VS昂热全场回放(盛斌)02:30,http://223.83.177.142:1234/967115145
1491.91ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://47.120.5.28:1234/967115883
1464.35ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://223.83.177.142:1234/967115883
1462.08ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://113.98.11.46:3000/967074875
2600.27ms,法甲巴黎FCVS尼斯赛场原声20:45,http://47.120.5.28:1234/966999630
563.81ms,海河超儿东丽VS武清赛场原声16:00,http://113.98.11.46:3000/967035208
1520.00ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://223.83.177.142:1234/967074875
1478.56ms,法甲里昂VS勒阿弗尔全场回放(乔迁)02:30,http://223.83.177.142:1234/967116287
539.77ms,海河超儿河北VS河东赛场原声18:00,http://113.98.11.46:3000/967035213
864.95ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://47.120.5.28:1234/967128454
2669.99ms,法甲摩纳哥VS马赛赛场原声02:30,http://47.120.5.28:1234/966999669
551.93ms,湘超张家界队VS常德队赛场原声19:38,http://113.98.11.46:3000/966706857
1434.13ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://113.98.11.46:3000/967128454
2636.06ms,法甲欧塞尔VS昂热全场回放(盛斌)02:30,http://47.120.5.28:1234/967115145
1453.74ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://223.83.177.142:1234/967128454
3922.73ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://47.120.5.28:1234/967100353
1497.59ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://113.98.11.46:3000/967129532
1457.00ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://223.83.177.142:1234/967129532
2475.45ms,法甲里昂VS勒阿弗尔全场回放(乔迁)02:30,http://113.98.11.46:3000/967116287
1516.30ms,海河超儿红桥6-0河西天津市海河足球超级联赛第4轮全场回放：红桥6:0河西(赛场原声)16:00,http://113.98.11.46:3000/967085180
1453.71ms,海河超儿红桥6-0河西天津市海河足球超级联赛第4轮全场回放：红桥6:0河西(赛场原声)16:00,http://223.83.177.142:1234/967085180
1462.53ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://113.98.11.46:3000/967090614
1926.29ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://47.120.5.28:1234/967129532
1437.18ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://223.83.177.142:1234/967090614
549.90ms,湘超郴州队VS益阳队赛场原声19:38,http://113.98.11.46:3000/966706864
1486.73ms,湘超怀化队VS娄底队全场回放19:38,http://223.83.177.142:1234/967100182
1603.76ms,湘超怀化队VS娄底队全场回放19:38,http://47.120.5.28:1234/967100182
540.31ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://113.98.11.46:3000/966984447
4586.02ms,法甲布雷VS图卢兹全场回放(邵煊)02:30,http://47.120.5.28:1234/967114730
559.65ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://223.83.177.142:1234/966984447
1462.04ms,湘超湘西队VS永州队全场回放19:38,http://113.98.11.46:3000/967099525
1442.21ms,湘超湘西队VS永州队全场回放19:38,http://223.83.177.142:1234/967099525
1532.04ms,男篮世预赛中国VS黎巴嫩赛场原声19:20,http://47.120.5.28:1234/966984699
1515.93ms,男篮世预赛乌克兰VS希腊全场回放(赛场原声)23:50,http://113.98.11.46:3000/967071828
2484.61ms,湘超怀化队VS娄底队全场回放19:38,http://113.98.11.46:3000/967100182
1364.11ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://47.120.5.28:1234/966984447
1487.49ms,男篮世预赛乌克兰VS希腊全场回放(赛场原声)23:50,http://223.83.177.142:1234/967071828
536.93ms,男篮世预赛埃及VS刚果共和国赛场原声20:20,http://113.98.11.46:3000/966984435
1469.54ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://113.98.11.46:3000/967115642
1444.36ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://223.83.177.142:1234/967115642
1502.15ms,男篮世预赛喀麦隆VS突尼斯全场回放(赛场原声)01:50,http://223.83.177.142:1234/967075207
1443.47ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://113.98.11.46:3000/967074988
1462.34ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://223.83.177.142:1234/967074988
1444.40ms,男篮世预赛土耳其VS立陶宛全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075510
1440.37ms,男篮世预赛土耳其VS立陶宛全场回放(赛场原声)01:50,http://223.83.177.142:1234/967075510
570.90ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://223.83.177.142:1234/966984459
5302.03ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://47.120.5.28:1234/967074875
1513.94ms,男篮世预赛塞内加尔VS安哥拉全场回放(赛场原声)02:20,http://113.98.11.46:3000/967117701
2139.50ms,男篮世预赛喀麦隆VS突尼斯全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075207
1447.57ms,男篮世预赛塞内加尔VS安哥拉全场回放(赛场原声)02:20,http://223.83.177.142:1234/967117701
553.18ms,男篮世预赛尼日利亚VS佛得角赛场原声19:50,http://113.98.11.46:3000/966984412
1472.37ms,男篮世预赛塞尔维亚VS冰岛全场回放(孔德昕)01:50,http://113.98.11.46:3000/967075139
552.10ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://113.98.11.46:3000/966984294
1672.02ms,男篮世预赛塞内加尔VS安哥拉全场回放(赛场原声)02:20,http://47.120.5.28:1234/967117701
559.03ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://223.83.177.142:1234/966984294
1495.29ms,男篮世预赛塞尔维亚VS冰岛全场回放(孔德昕)01:50,http://223.83.177.142:1234/967075139
535.00ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://113.98.11.46:3000/966984613
1463.28ms,男篮世预赛塞尔维亚VS冰岛全场回放(赛场原声)01:50,http://223.83.177.142:1234/967075662
572.73ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://223.83.177.142:1234/966984613
1612.41ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://113.98.11.46:3000/966984459
583.89ms,男篮世预赛新西兰VS叙利亚赛场原声13:50,http://113.98.11.46:3000/966984505
606.31ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://113.98.11.46:3000/966984609
569.89ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://223.83.177.142:1234/966984609
617.65ms,男篮世预赛波兰VS德国赛场原声20:35,http://113.98.11.46:3000/966984235
2127.96ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://47.120.5.28:1234/966984459
548.44ms,男篮世预赛澳大利亚VS约旦赛场原声16:50,http://113.98.11.46:3000/966984517
2431.53ms,男篮世预赛塞尔维亚VS冰岛全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075662
536.70ms,男篮世预赛爱沙尼亚VS芬兰赛场原声23:50,http://113.98.11.46:3000/966984299
1496.45ms,男篮世预赛新西兰VS叙利亚全场回放(赛场原声)13:50,http://113.98.11.46:3000/967127720
1833.50ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://47.120.5.28:1234/966984294
1460.28ms,男篮世预赛新西兰VS叙利亚全场回放(赛场原声)13:50,http://223.83.177.142:1234/967127720
2825.86ms,男篮世预赛塞尔维亚VS冰岛全场回放(赛场原声)01:50,http://47.120.5.28:1234/967075662
591.36ms,男篮世预赛爱沙尼亚VS芬兰赛场原声23:50,http://223.83.177.142:1234/966984299
538.94ms,男篮世预赛瑞典VS法国赛场原声23:20,http://113.98.11.46:3000/966984249
572.29ms,男篮世预赛瑞典VS法国赛场原声23:20,http://223.83.177.142:1234/966984249
1364.81ms,男篮世预赛澳大利亚VS约旦全场回放(赛场原声)16:50,http://47.120.5.28:1234/967129412
1459.00ms,男篮世预赛澳大利亚VS约旦全场回放(赛场原声)16:50,http://113.98.11.46:3000/967129412
537.65ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://113.98.11.46:3000/966984476
1536.13ms,男篮世预赛波黑VS意大利全场回放(赛场原声)01:50,http://223.83.177.142:1234/967074809
1460.96ms,男篮世预赛澳大利亚VS约旦全场回放(赛场原声)16:50,http://223.83.177.142:1234/967129412
2003.53ms,男篮世预赛波兰VS德国赛场原声20:35,http://47.120.5.28:1234/966984235
581.65ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://113.98.11.46:3000/966984349
644.73ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://223.83.177.142:1234/966984476
534.55ms,男篮世预赛荷兰VS克罗地亚赛场原声20:20,http://113.98.11.46:3000/966984217
581.02ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://223.83.177.142:1234/966984349
569.78ms,男篮世预赛菲律宾VS伊朗赛场原声19:50,http://113.98.11.46:3000/966984535
1456.38ms,男篮世预赛瑞典VS法国赛场原声23:20,http://47.120.5.28:1234/966984249
1492.52ms,男篮世预赛科特迪瓦VS埃及全场回放(赛场原声)20:20,http://113.98.11.46:3000/967101244
1450.52ms,男篮世预赛科特迪瓦VS埃及全场回放(赛场原声)20:20,http://223.83.177.142:1234/967101244
570.52ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://113.98.11.46:3000/966984563
1249.51ms,男篮世预赛荷兰VS克罗地亚赛场原声20:20,http://47.120.5.28:1234/966984217
587.60ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://223.83.177.142:1234/966984563
556.08ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://113.98.11.46:3000/966984490
561.05ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://223.83.177.142:1234/966984490
3264.52ms,男篮世预赛波黑VS意大利全场回放(赛场原声)01:50,http://113.98.11.46:3000/967074809
1597.68ms,男篮世预赛菲律宾VS伊朗全场回放(李天宇)19:50,http://223.83.177.142:1234/967134496
1518.10ms,男篮世预赛西班牙VS葡萄牙全场回放(吴博文)02:50,http://113.98.11.46:3000/967075081
1480.34ms,男篮世预赛西班牙VS葡萄牙全场回放(吴博文)02:50,http://223.83.177.142:1234/967075081
1479.88ms,男篮世预赛西班牙VS葡萄牙全场回放(赛场原声)02:50,http://113.98.11.46:3000/967075187
1471.52ms,男篮世预赛西班牙VS葡萄牙全场回放(赛场原声)02:50,http://223.83.177.142:1234/967075187
2610.87ms,男篮世预赛科特迪瓦VS埃及全场回放(赛场原声)20:20,http://47.120.5.28:1234/967101244
555.53ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛解说09:00,http://113.98.11.46:3000/966837894
2578.63ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://47.120.5.28:1234/966984476
1421.88ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(一)09:00,http://113.98.11.46:3000/967125324
4763.00ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://47.120.5.28:1234/966984613
1482.31ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(一)09:00,http://223.83.177.142:1234/967125324
1446.11ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(二)09:00,http://113.98.11.46:3000/967126516
1457.18ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(二)09:00,http://223.83.177.142:1234/967126516
1670.94ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(二)09:00,http://47.120.5.28:1234/967126516
1505.76ms,粤超东莞VS阳江全场回放(普通话)20:00,http://113.98.11.46:3000/967104110
1485.07ms,粤超东莞VS阳江全场回放(普通话)20:00,http://223.83.177.142:1234/967104110
1458.81ms,粤超东莞VS阳江全场回放(粤语)20:00,http://113.98.11.46:3000/967105240
2574.21ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://47.120.5.28:1234/966984563
1465.76ms,粤超东莞VS阳江全场回放(粤语)20:00,http://223.83.177.142:1234/967105240
1485.36ms,粤超佛山VS揭阳全场回放(普通话)19:30,http://113.98.11.46:3000/967101772
1477.87ms,粤超佛山VS揭阳全场回放(普通话)19:30,http://223.83.177.142:1234/967101772
1456.19ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://113.98.11.46:3000/967101373
1462.52ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://223.83.177.142:1234/967101373
1441.82ms,粤超佛山VS揭阳全场回放(粤语)19:30,http://113.98.11.46:3000/967102085
1475.41ms,粤超佛山VS揭阳全场回放(粤语)19:30,http://223.83.177.142:1234/967102085
530.57ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://113.98.11.46:3000/967048273
1493.43ms,粤远VS茂名全场回放(普通话)19:30,http://113.98.11.46:3000/967101337
3236.86ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(一)09:00,http://47.120.5.28:1234/967125324
1458.63ms,粤远VS茂名全场回放(粤语)19:30,http://113.98.11.46:3000/967100758
1473.46ms,粤远VS茂名全场回放(普通话)19:30,http://223.83.177.142:1234/967101337
556.47ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://223.83.177.142:1234/967048273
549.89ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://113.98.11.46:3000/967048301
1485.36ms,粤远VS茂名全场回放(粤语)19:30,http://223.83.177.142:1234/967100758
6254.97ms,男篮世预赛波黑VS意大利全场回放(赛场原声)01:50,http://47.120.5.28:1234/967074809
1480.10ms,粤超肇庆VS汕尾全场回放(普通话)19:30,http://113.98.11.46:3000/967104761
570.87ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://223.83.177.142:1234/967048301
1478.88ms,粤超肇庆VS汕尾全场回放(普通话)19:30,http://223.83.177.142:1234/967104761
1455.00ms,粤超肇庆VS汕尾全场回放(粤语)19:30,http://113.98.11.46:3000/967105145
537.19ms,美国网球公开赛佩古拉、德约、大威接连出战13号球场23:00,http://113.98.11.46:3000/967048359
604.45ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://223.83.177.142:1234/967048312
1459.14ms,粤超肇庆VS汕尾全场回放(粤语)19:30,http://223.83.177.142:1234/967105145
589.73ms,美国网球公开赛佩古拉、德约、大威接连出战13号球场23:00,http://223.83.177.142:1234/967048359
532.23ms,美国网球公开赛佩古拉、德约、大威接连出战15号球场23:00,http://113.98.11.46:3000/967048439
602.56ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://113.98.11.46:3000/967048199
557.80ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://223.83.177.142:1234/967048199
550.89ms,美国网球公开赛佩古拉、德约、大威接连出战5号球场23:00,http://223.83.177.142:1234/967048227
579.90ms,美国网球公开赛佩古拉、德约、大威接连出战5号球场23:00,http://113.98.11.46:3000/967048227
547.44ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://113.98.11.46:3000/967048244
584.73ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://223.83.177.142:1234/967048244
1021.26ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://47.120.5.28:1234/967048199
543.09ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://113.98.11.46:3000/967048253
579.27ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://223.83.177.142:1234/967048253
2427.03ms,粤超肇庆VS汕尾全场回放(粤语)19:30,http://47.120.5.28:1234/967105145
551.34ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://113.98.11.46:3000/967048106
575.01ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://223.83.177.142:1234/967125613
1043.03ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://47.120.5.28:1234/967048253
558.44ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://223.83.177.142:1234/967048106
542.43ms,美国网球公开赛佩古拉、德约、大威接连出战大看台球场23:00,http://113.98.11.46:3000/967048188
2047.79ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://113.98.11.46:3000/967048312
559.83ms,美国网球公开赛佩古拉、德约、大威接连出战大看台球场23:00,http://223.83.177.142:1234/967048188
2520.30ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://47.120.5.28:1234/967048273
1228.00ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://113.98.11.46:3000/967125613
611.87ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://113.98.11.46:3000/967048117
597.31ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://223.83.177.142:1234/967048117
555.39ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://223.83.177.142:1234/967125694
558.12ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://113.98.11.46:3000/967048154
2562.09ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://47.120.5.28:1234/967048312
541.52ms,美国网球公开赛佩古拉、德约、大威接连出战阿瑟・阿什球场00:00,http://113.98.11.46:3000/967048466
583.63ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://223.83.177.142:1234/967048154
1535.09ms,美国网球公开赛佩古拉、德约、大威接连出战大看台球场23:00,http://47.120.5.28:1234/967048188
534.46ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://113.98.11.46:3000/967125637
1238.85ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://113.98.11.46:3000/967125694
576.17ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://223.83.177.142:1234/967125637
2182.56ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://47.120.5.28:1234/967125613
1571.97ms,美国网球公开赛佩古拉、德约、大威接连出战李宁00:00,http://113.98.11.46:3000/967125721
1512.79ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://47.120.5.28:1234/967125694
547.41ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://113.98.11.46:3000/967125738
2027.11ms,美国网球公开赛佩古拉、德约、大威接连出战李宁00:00,http://47.120.5.28:1234/967125721
531.48ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://113.98.11.46:3000/967125727
555.19ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://223.83.177.142:1234/967125738
1806.72ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://47.120.5.28:1234/967048154
575.23ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://223.83.177.142:1234/967125727
1564.06ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://113.98.11.46:3000/967072095
1708.84ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://47.120.5.28:1234/967125637
1465.66ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://223.83.177.142:1234/967072095
1474.30ms,美国网球公开赛布云朝克特VS奇纳全场回放00:00,http://113.98.11.46:3000/967072568
553.17ms,美国网球公开赛男女单打第一轮13号球场23:00,http://113.98.11.46:3000/967048966
1528.39ms,美国网球公开赛布云朝克特VS奇纳全场回放00:00,http://223.83.177.142:1234/967072568
1624.53ms,美国网球公开赛布云朝克特VS奇纳全场回放00:00,http://47.120.5.28:1234/967072568
610.01ms,美国网球公开赛男女单打第一轮17号球场23:00,http://113.98.11.46:3000/967048602
1581.90ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://47.120.5.28:1234/967125738
565.98ms,美国网球公开赛男女单打第一轮国际信号23:00,http://113.98.11.46:3000/967048491
550.70ms,美国网球公开赛男女单打第一轮阿瑟・阿什球场23:30,http://113.98.11.46:3000/967049001
699.60ms,美国网球公开赛男女单打第一轮阿姆朗球场23:00,http://113.98.11.46:3000/967048545
1021.68ms,美国网球公开赛精彩回顾：布云朝克特vs奇纳精彩回顾：2026美国网球公开赛资格赛回放：布云朝克特vs奇纳19:00,http://47.120.5.28:1234/967098738
3087.36ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://47.120.5.28:1234/967072095
1602.02ms,美国网球公开赛男女单打第一轮英文解说23:00,http://113.98.11.46:3000/967048517
1517.55ms,美国网球公开赛精彩回顾：布云朝克特vs奇纳精彩回顾：2026美国网球公开赛资格赛回放：布云朝克特vs奇纳19:00,http://113.98.11.46:3000/967098738
1469.05ms,美国网球公开赛精彩回顾：布云朝克特vs奇纳精彩回顾：2026美国网球公开赛资格赛回放：布云朝克特vs奇纳19:00,http://223.83.177.142:1234/967098738
1408.22ms,美国网球公开赛精彩回顾：郑钦文vs布蕾尔精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs布蕾尔12:00,http://113.98.11.46:3000/967080215
1516.67ms,美国网球公开赛精彩回顾：郑钦文vs尤晓迪精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs尤晓迪0:00,http://223.83.177.142:1234/967078702
1442.96ms,美国网球公开赛精彩回顾：郑钦文vs布蕾尔精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs布蕾尔12:00,http://223.83.177.142:1234/967080215
1508.53ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://113.98.11.46:3000/967083959
5310.81ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://47.120.5.28:1234/967048106
1447.50ms,美国网球公开赛精彩回顾：黄泽林vs拉约维奇精彩回顾：2026美国网球公开赛资格赛回放：黄泽林vs拉约维奇17:00,http://113.98.11.46:3000/967089684
598.40ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！13号球场23:00,http://223.83.177.142:1234/967048966
2137.21ms,美国网球公开赛精彩回顾：郑钦文vs尤晓迪精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs尤晓迪0:00,http://113.98.11.46:3000/967078702
1462.13ms,美国网球公开赛精彩回顾：黄泽林vs拉约维奇精彩回顾：2026美国网球公开赛资格赛回放：黄泽林vs拉约维奇17:00,http://223.83.177.142:1234/967089684
568.79ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！17号球场23:00,http://223.83.177.142:1234/967048602
2188.98ms,美国网球公开赛精彩回顾：郑钦文vs布蕾尔精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs布蕾尔12:00,http://47.120.5.28:1234/967080215
2148.04ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://223.83.177.142:1234/967083959
699.67ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！国际信号23:00,http://223.83.177.142:1234/967048491
