更新时间,#genre#
20260629-08-17-14,url


RespoTime,whitelist,#genre#
152.32ms,CCTV3,https://t.freetv.fun/live/cctv3-13.m3u8
120.27ms,CCTV3,http://38.75.136.137:98/gslb/dsdqca/scwshd.m3u8?auth=test20251009
2092.61ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=2732ee7572f54fe1c1e6af80a49a6786&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
197.63ms,CCTV3,https://tv.cctv.com/live/cctv3/
598.79ms,CCTV3,http://114.254.36.246:8888/rtp/239.3.1.172:8001
283.27ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
282.21ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
480.88ms,CCTV3,http://120.202.94.181:9446/tsfile/live/0003_1.m3u8?key=txiptv
318.01ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
249.13ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
259.73ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
1357.80ms,CCTV3,http://121.57.88.206:898/hls/3/index.m3u8
287.30ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
330.99ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
138.23ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
167.03ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
1120.19ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
273.13ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
665.15ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
152.34ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
1030.95ms,CCTV3,http://116.236.204.18:1234/624878271
485.78ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
526.20ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
517.75ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
2833.48ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=7cf5005abb2cf8ff19569c4e23a386da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
545.41ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
548.78ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
578.03ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
759.45ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
3657.25ms,CCTV3,http://36.104.221.222:7788/624878271
2344.59ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
511.17ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
772.80ms,CCTV3,http://go.bkpcp.top/mg/cctv3
543.09ms,CCTV4,http://114.226.212.153:8787/rtp/239.49.8.131:6000
517.26ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.92.251:6141
560.87ms,CCTV4,http://124.112.241.36:4022/rtp/238.1.78.236:7760
998.81ms,CCTV3,http://111.231.6.102:1234/624878271
532.62ms,CCTV4,http://171.8.169.175:8800/rtp/239.16.20.4:10040
532.59ms,CCTV4,http://171.119.207.198:6000/rtp/226.0.2.156:9160
532.41ms,CCTV4,http://59.174.163.57:4022/rtp/239.69.1.138:10466
555.16ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
546.44ms,CCTV4,http://116.2.175.131:4010/rtp/232.0.0.201:1234
503.14ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
545.79ms,CCTV4,http://59.174.163.57:4022/rtp/239.69.1.232:11034
35.19ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
558.02ms,CCTV4,http://183.164.236.214:8888/rtp/238.1.78.236:7760
47.83ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
50.60ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
48.59ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
550.48ms,CCTV4,http://114.226.212.154:8787/rtp/239.49.8.131:6000
1559.77ms,CCTV3,http://118.193.115.2:9901/tsfile/live/0003_1.m3u8?key=txiptv
540.62ms,CCTV4,http://114.226.212.155:8787/rtp/239.49.8.131:6000
523.58ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
583.83ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
524.28ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.192:6370
545.06ms,CCTV4,http://106.59.2.32:55555/rtp/239.200.201.180:4220
519.06ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
536.80ms,CCTV4,http://116.2.175.131:4010/rtp/232.0.0.53:1234
514.71ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
541.81ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.180:4220
500.12ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
531.72ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
354.88ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
550.05ms,CCTV4,http://106.59.2.32:55555/rtp/239.200.201.181:4220
555.47ms,CCTV4,http://116.2.175.131:4010/rtp/232.0.0.59:1234
556.37ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.181:4220
129.23ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
518.00ms,CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
510.22ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
1270.46ms,CCTV4,http://59.174.163.57:4022/rtp/239.69.1.231:11028
510.51ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
488.93ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
5358.24ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
465.50ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
548.21ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
397.56ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
630.71ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
557.11ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
659.82ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1207.31ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
1114.91ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1032.37ms,CCTV4,http://116.236.204.18:1234/631780421
529.95ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1501.97ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
1358.25ms,CCTV4,http://119.88.243.98:17231/608807416
1386.89ms,CCTV4,http://119.88.243.98:17231/608807419
1184.65ms,CCTV4,http://116.236.204.18:1234/608807419
1513.82ms,CCTV4,http://223.247.25.230:1234/631780421
1430.30ms,CCTV4,http://119.88.243.98:17231/631780421
204.39ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
1514.73ms,CCTV4,http://36.104.221.222:7788/608807416
542.02ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
139.89ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
471.85ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
234.51ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
251.64ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
547.36ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
737.82ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
128.35ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1492.54ms,CCTV4,http://116.52.173.172:1234/631780421
609.40ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1396.17ms,CCTV4,http://36.104.221.222:7788/608807419
480.36ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1469.34ms,CCTV4,http://116.52.173.172:1234/608807416
1473.41ms,CCTV4,http://223.247.25.230:1234/608807416
637.76ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
1494.78ms,CCTV4,http://116.236.204.18:1234/608807416
2475.22ms,CCTV4,http://223.247.25.230:1234/608807419
2423.68ms,CCTV4,http://36.104.221.222:7788/631780421
511.17ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
138.71ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
143.08ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
507.40ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
138.84ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
521.40ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
1303.91ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
411.92ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
146.27ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
141.11ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
528.77ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
588.07ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
137.22ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
155.26ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
142.12ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
132.50ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
617.26ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
438.25ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
148.47ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
135.76ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
518.52ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
133.46ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
144.16ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
161.92ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
149.57ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
1913.93ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
139.46ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
97.41ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
243.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
241.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
510.84ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
120.88ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
467.42ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
269.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
559.87ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
330.78ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
345.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
339.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
231.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
5014.37ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
260.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
268.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
262.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
253.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
475.61ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
256.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
1217.75ms,CCTV4,http://110.154.192.30:7788/631780421
495.09ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
232.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
293.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
293.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
302.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
254.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
143.97ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
345.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
346.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
365.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
280.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
271.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
324.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
1848.81ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
269.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
62.67ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
128.06ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
357.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
394.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
132.71ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
502.46ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
584.02ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
492.71ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
564.49ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
532.21ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
510.95ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
482.69ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
764.04ms,CCTV4,http://go.bkpcp.top/mg/cctv4
1040.82ms,CCTV4,http://124.77.202.8:49155/608807416
1154.27ms,CCTV4,http://110.154.192.30:7788/608807419
655.36ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
1019.61ms,CCTV4,http://111.231.6.102:1234/608807419
1007.90ms,CCTV4,http://8.135.27.147:1234/608807416
2178.16ms,CCTV4,http://110.154.192.30:7788/608807416
1533.78ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1511.11ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
506.74ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
527.16ms,CCTV5,http://114.226.212.153:8787/rtp/239.49.1.5:6000
544.80ms,CCTV5,http://124.112.241.36:4022/rtp/238.1.78.171:7240
519.74ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
1149.08ms,CCTV4,http://8.135.27.147:1234/631780421
533.66ms,CCTV5,http://171.8.169.175:8800/rtp/239.16.20.53:10530
43.93ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
521.41ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
52.51ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
532.89ms,CCTV5,http://171.119.207.198:6000/rtp/226.0.2.209:9584
542.90ms,CCTV5,http://116.2.175.131:4010/rtp/232.0.0.171:1234
73.56ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
77.87ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
95.99ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
574.32ms,CCTV5,http://59.174.163.57:4022/rtp/239.69.1.123:10376
86.68ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
107.72ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
101.87ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
70.10ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
121.16ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
88.35ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
81.53ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
179.88ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
66.64ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
501.61ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
522.95ms,CCTV5,http://183.164.236.214:8888/rtp/238.1.78.171:7240
525.80ms,CCTV5,http://114.226.212.154:8787/rtp/239.49.1.5:6000
182.46ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
131.92ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
184.75ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
1532.88ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
559.72ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
1705.29ms,CCTV4,http://8.135.27.147:1234/608807419
510.77ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
500.41ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
493.72ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
557.86ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
527.54ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
567.15ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
568.17ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
569.27ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
631.74ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
67.38ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
252.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
247.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
481.97ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
514.24ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
264.65ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
128.80ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
542.20ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
286.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
129.27ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
564.57ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2835.55ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
547.32ms,CCTV5,http://111.8.224.6:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
616.48ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
184.01ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
510.46ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
9873.22ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
511.48ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
601.12ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
129.71ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
638.50ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
519.81ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
520.11ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
137.62ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
1543.90ms,CCTV5,http://114.226.212.155:8787/rtp/239.49.1.5:6000
413.18ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
131.83ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
120.70ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
499.19ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
1243.60ms,CCTV5,http://116.236.204.18:1234/641886683
147.44ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1364.84ms,CCTV5,http://119.88.243.98:17231/641886683
511.74ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
254.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
288.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
256.79ms,CCTV5,https://tv.cctv.com/live/cctv5/
286.07ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
297.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
266.42ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
303.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
660.66ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
593.20ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
180.00ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
279.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
276.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
539.87ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
248.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
65.56ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
315.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
518.04ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
277.42ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
288.31ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
290.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
274.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
10735.88ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
253.44ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
524.42ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
260.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
268.29ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
498.47ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
621.99ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
476.56ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
501.61ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
376.71ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
475.54ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
479.30ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
527.98ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
544.63ms,CCTV5,http://go.bkpcp.top/mg/cctv5
549.78ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
590.45ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
2552.83ms,CCTV5,http://116.52.173.172:1234/641886683
511.14ms,CCTV6,http://39.77.159.240:4002/rtp/239.253.254.193:8000
535.02ms,CCTV6,http://124.112.241.36:4022/rtp/238.1.78.172:7248
11647.90ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
547.42ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
518.37ms,CCTV6,http://171.119.207.198:6000/rtp/226.0.2.210:9592
561.22ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
1032.36ms,CCTV5,http://124.77.202.8:49155/641886683
544.95ms,CCTV6,http://106.59.2.32:55555/rtp/239.200.200.21:9020
531.00ms,CCTV6,http://116.2.175.131:4010/rtp/232.0.0.172:1234
533.50ms,CCTV6,http://59.174.163.57:4022/rtp/239.69.1.124:10382
58.73ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
63.51ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
66.47ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
67.90ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
55.11ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
59.05ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
53.00ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
497.74ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
40.14ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
