更新时间,#genre#
20260803-07-22-35,url


RespoTime,whitelist,#genre#
490.14ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
644.77ms,CCTV3,https://tv.cctv.com/live/cctv3/
1516.64ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
572.06ms,CCTV3,http://222.223.41.27:8888/hls/3/index.m3u8
515.99ms,CCTV3,http://drive.mxmy.net:8888/udp/239.3.1.172:8001
606.95ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
1353.91ms,CCTV3,http://182.37.41.46:8154/tsfile/live/0003_1.m3u8?key=txiptv
2007.08ms,CCTV3,http://go.bkpcp.top/mg/cctv3
685.72ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
492.40ms,CCTV3,http://111.9.163.109:55555/tsfile/live/0003_1.m3u8?key=txiptv
588.99ms,CCTV3,http://114.254.36.246:8888/rtp/239.3.1.172:8001
657.41ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
520.27ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.92.251:6141
520.28ms,CCTV4,http://114.226.212.131:8787/rtp/239.49.8.131:6000
523.85ms,CCTV4,http://124.112.241.84:4022/rtp/238.1.78.236:7760
506.00ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.105:8092
35.97ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
39.48ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
43.90ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
52.84ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
42.52ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
564.99ms,CCTV4,http://1.192.246.155:8188/rtp/239.16.20.4:10040
506.52ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.192:6370
41.37ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
536.02ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
504.19ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.213:4220
521.81ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
1406.01ms,CCTV3,http://116.236.204.18:1234/624878271
519.26ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.214:4220
535.75ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
354.57ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
455.38ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
186.27ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
5528.70ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
2100.22ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
128.07ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
531.17ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
126.19ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
493.65ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
189.84ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
531.51ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
131.67ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
153.14ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
127.07ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
189.00ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
756.03ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1250.27ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
2601.88ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
1402.18ms,CCTV4,http://27.12.12.107:1234/631780421
1441.54ms,CCTV4,http://27.12.12.107:1234/608807419
1534.06ms,CCTV4,http://106.42.108.174:7788/631780421
2120.54ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1398.32ms,CCTV4,http://116.147.108.169:7788/631780421
182.16ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
524.77ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
2643.22ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
417.44ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
492.73ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
4924.17ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
129.38ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
2218.12ms,CCTV4,http://106.42.108.174:7788/608807419
129.97ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
1403.05ms,CCTV4,http://116.147.108.169:7788/608807419
1411.16ms,CCTV4,http://222.130.32.99:7788/608807419
125.95ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
519.27ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1448.95ms,CCTV4,http://106.42.108.174:7788/608807416
473.12ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
564.47ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
517.95ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1380.78ms,CCTV4,http://116.147.108.169:7788/608807416
533.74ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
521.66ms,CCTV4,http://123.118.55.165:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1393.14ms,CCTV4,http://27.12.12.107:1234/608807416
135.19ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
568.85ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
526.19ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1361.92ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
4845.38ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
508.49ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
1584.24ms,CCTV4,http://110.154.192.36:7788/608807416
512.25ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
521.08ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
598.19ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
5653.80ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
5526.49ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
506.19ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
132.19ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
1398.14ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
136.78ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
573.01ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
6392.24ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
586.79ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
503.50ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
110.32ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
499.66ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
501.36ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
636.79ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
140.94ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
141.79ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
138.75ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
127.88ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
146.46ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
138.30ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
137.72ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
143.11ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
140.00ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
141.00ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
119.56ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
137.33ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
135.90ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
145.06ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
146.55ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
140.19ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
140.76ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
136.30ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
149.22ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
165.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
155.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
157.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
126.88ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
177.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
112.71ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
150.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
186.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
176.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
160.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
143.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
168.55ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
524.50ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
170.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
168.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
177.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
137.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
1279.74ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
172.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
143.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
169.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
204.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
1345.48ms,CCTV4,http://116.236.204.18:1234/608807419
432.22ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1532.02ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
488.90ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
199.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
217.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
218.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
183.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
134.30ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
199.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
208.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
203.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
136.50ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
158.50ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
490.09ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
1359.83ms,CCTV4,http://116.236.204.18:1234/631780421
529.97ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
515.15ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
98.66ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
107.17ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
784.50ms,CCTV4,http://go.bkpcp.top/mg/cctv4
489.32ms,CCTV4,http://182.61.15.163:80/631780421
868.13ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
993.63ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
519.51ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
1446.54ms,CCTV4,http://116.236.204.18:1234/608807416
912.70ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
486.40ms,CCTV4,http://182.61.15.163:80/608807419
1397.38ms,CCTV4,http://8.135.27.147:1234/631780421
1253.25ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
609.14ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
37.45ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
2168.73ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
136.51ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
475.88ms,CCTV4,http://111.9.163.109:55555/tsfile/live/0004_1.m3u8?key=txiptv
138.58ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
143.13ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
605.87ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
2400.72ms,CCTV4,http://8.135.27.147:1234/608807416
662.77ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
517.14ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
142.09ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
148.83ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
142.99ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
137.61ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
521.85ms,CCTV5,http://114.226.212.131:8787/rtp/239.49.1.5:6000
148.75ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
518.69ms,CCTV5,http://123.118.62.248:8686/rtp/239.3.1.173:8001
562.57ms,CCTV5,http://1.192.246.155:8188/rtp/239.16.20.53:10530
181.41ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
125.88ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
126.85ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
180.73ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1398.02ms,CCTV4,http://119.233.255.62:1234/608807416
1418.09ms,CCTV4,http://119.233.255.62:1234/631780421
1431.59ms,CCTV4,http://119.233.255.62:1234/608807419
181.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
497.72ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
542.04ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
487.91ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
522.28ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
510.86ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1155.47ms,CCTV5,http://txycdn3.video.qq.com/1369718502.m3u8?time=1785680226&from=player&cdn=tcloud&sdtfrom=v401010931632&platform=4010603&butype=31&HLSP2P=1&vkey=nvkey_AQQgIKbO_0sTETNveiyd1xfgu2nkdt38_-vFYd38sChOLkKzEMBAsFAJRlaZYxSq1gNph0MBcPqmEbuWneEBInbD18dUimXgsg8ODGGwcZKbRt8MBD3pVIPehjJQmLeD3iI7QOG66qKcax3Ohu0UPhm0aRciZ_W7S_xuB96ir0MeJq9OXwTjOOqEMGo_5_8m7U-allooyXcgjNd7ZBiiUxgA4Wh14b3HyFC32RRr27AMmO2z1fvMHoV2ljfCeoo0X-HK_inZomaQuOjKwwde8ZELLVewpQD0BUYvopkeN4e7djype4yVStrCSqGyhc4b8RtwvwFylEzXu40uvADzJ0tvRarj5B50yEPU5DlLizz1YN2U2rX6UIrgqSiZ5Ogkutey2i_OBaWYmeI_i-mmaIRhYDVEWML9FtyRr0mFWRlWgEaIeSsnypJTDCZKA-42mhdRtOaP0hU6V3AcKgVwxdeRiCSF8We9LV0HiXncEv8aCGFop8bHXh0im7BPqh6cbmu5ws59d3BU-thGbUM_pZy2Ztdka89U6BEMmcQTIyQn3IwjDKsa&drmtype=0
3579.86ms,CCTV4,http://14.153.176.108:1234/608807416
578.84ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
126.60ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
128.50ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
619.31ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
425.54ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
482.60ms,CCTV5,http://139.227.21.22:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
481.84ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
505.86ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
505.45ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1075.91ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
490.21ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1580.39ms,CCTV5,http://124.112.241.84:4022/rtp/238.1.78.171:7240
1318.59ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
500.67ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
610.45ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
1387.48ms,CCTV5,http://116.147.108.169:7788/641886683
554.58ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
553.24ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
1390.09ms,CCTV5,http://223.83.177.142:1234/641886683
1377.50ms,CCTV5,http://27.12.12.107:1234/641886683
1471.36ms,CCTV5,http://106.42.108.174:7788/641886683
1394.35ms,CCTV5,http://222.130.32.99:7788/641886683
523.82ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.192:8000
1435.32ms,CCTV5,http://223.83.177.142:1234/641886773
126.18ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
435.66ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
137.18ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
125.82ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
497.77ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
483.92ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
536.02ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
524.24ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
327.74ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
520.43ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
490.17ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
544.71ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
2451.29ms,CCTV5,http://mg.cttv.vip/641886683
555.25ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
555.65ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.8.18:9610
3432.85ms,CCTV5,http://101.66.194.121:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1400.26ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
541.57ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
606.28ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.130:8004
514.41ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.80:8000
2667.93ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
1563.84ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
1534.73ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
127.39ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
395.40ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
5870.86ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
536.89ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
1652.86ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
514.17ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
139.75ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
512.11ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
513.63ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.20:8004
137.86ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
133.87ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
139.02ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
136.90ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
2565.88ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
64.42ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
2452.81ms,CCTV5,http://mg.cttv.vip/641886773
127.40ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
508.18ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
138.65ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
139.84ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
151.61ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
158.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
150.80ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
118.24ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
159.95ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
190.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
144.47ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
64.39ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
64.66ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
158.82ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
188.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
191.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
164.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
162.77ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
180.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
190.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
198.47ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
201.98ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
185.54ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
174.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
178.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
174.95ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
299.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
199.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
196.16ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
526.48ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
153.22ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
159.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
504.13ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
172.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
148.30ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
163.44ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
599.57ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
1502.86ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
148.35ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
486.80ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
487.91ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
477.43ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
489.90ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
531.02ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
516.17ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
139.92ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
546.80ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
784.01ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
753.43ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
767.75ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
1212.47ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1265.16ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
39.08ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
