更新时间,#genre#
20260706-07-59-52,url


RespoTime,whitelist,#genre#
888.60ms,云南丽江玉龙雪山草甸,https://gcalic.v.myalicdn.com/gc/hkylxs06_1/index.m3u8
876.34ms,湖南张家界水绕四门,https://gcalic.v.myalicdn.com/gc/zjjsrsm_1/index.m3u8
894.10ms,云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8
934.26ms,云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8
943.58ms,云南丽江蓝月谷,https://gcalic.v.myalicdn.com/gc/ylxs12_1/index.m3u8
911.66ms,四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8
941.39ms,四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8
798.46ms,四川四姑娘山隆珠措,https://gcalic.v.myalicdn.com/gc/sgns02_1/index.m3u8
764.40ms,丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8
895.03ms,八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8
903.43ms,八里沟风景区桃花湾瀑布,https://gcalic.v.myalicdn.com/gc/blg05_1/index.m3u8
946.77ms,厦门鼓浪屿,https://gcalic.v.myalicdn.com/gc/gly01_1/index.m3u8
1140.82ms,中央电视塔东,https://gcalic.v.myalicdn.com/gc/ztd_1/index.m3u8
868.59ms,福建漳州醉美沙滩翡翠湾,https://gcalic.v.myalicdn.com/gc/fcw03_1/index.m3u8
1015.80ms,四川峨眉山远眺万佛顶,https://gcalic.v.myalicdn.com/gc/emswfs_1/index.m3u8
1104.00ms,广西玉林大容山莲花山顶,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8
1130.37ms,江苏徐州云龙湖风景区云龙山观景台西,https://gcalic.v.myalicdn.com/gc/ylh04_1/index.m3u8
1157.31ms,安徽池州九华山风景区九华山,https://gcalic.v.myalicdn.com/gc/jhs05_1/index.m3u8
724.60ms,丽江古城大水车,https://gcalic.v.myalicdn.com/gc/ljgcdsc_1/index.m3u8
738.13ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
684.44ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
746.46ms,狮子山鸟瞰丽江古城,https://gcalic.v.myalicdn.com/gc/ljgcszsnkgc_1/index.m3u8
751.99ms,雪乡大石碑,https://gcalic.v.myalicdn.com/gc/mdjxxdsb_1/index.m3u8
778.64ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
737.00ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
815.61ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
792.92ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
683.05ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
729.79ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
783.53ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
676.24ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
730.34ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
735.10ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
970.65ms,望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8
941.49ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
810.23ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
763.03ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
1033.52ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
2116.30ms,湖南张家界御笔峰,https://gcalic.v.myalicdn.com/gc/zjjybf_1/index.m3u8
666.56ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
931.83ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
748.31ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
646.26ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
752.46ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
803.30ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
1158.68ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
628.76ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
1696.16ms,雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8
778.55ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
671.66ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
800.06ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
738.43ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
766.00ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
1790.33ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
394.65ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
658.32ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
1096.11ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
2823.76ms,湖南张家界天门山西线玻璃栈道,https://gcalic.v.myalicdn.com/gc/tms05_1/index.m3u8
1780.05ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
1383.74ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
452.74ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
440.68ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
673.71ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
700.12ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
666.52ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
2096.29ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
1528.12ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
1574.79ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
1401.47ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
714.11ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
916.15ms,iPanda都江堰妃妃,http://gctxyc.liveplay.myqcloud.com/gc/xiongmao13_1/index.m3u8
2005.52ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
1008.91ms,黄花城水长城02,http://gctxyc.liveplay.myqcloud.com/gc/wgw02_1/index.m3u8
670.02ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
742.19ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
527.11ms,仙都风景区,http://gctxyc.liveplay.myqcloud.com/gc/xdfjq01_1/index.m3u8
809.70ms,直播中国精编直播,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8
808.90ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
582.64ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
294.82ms,CGTN News,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
309.68ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
600.06ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
1824.04ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
487.93ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
2785.06ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
848.29ms,👨潇然,https://vdse.bdstatic.com/h265/bdb8afb3ee359f593831b68157066efb26.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10774307531080172085&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=16140911267690384401&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=233&sle=1&split=544520
2074.55ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
932.34ms,20260706 06:54:29,https://vdse.bdstatic.com//3bc628ea0ad380d9ba398f4d24a10ce7.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2024-10-18T10%3A00%3A52Z%2F-1%2Fhost%2F13891e85d2a86447ef97f48ff6f640921635cf98033e574d884b1e83822e505a&vid=15337766710822094129
667.58ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
1144.40ms,🟢使用,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240262842385.mp4
1132.00ms,🚫贩卖,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240009608741.mp4
1215.27ms,💯推荐,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239987569147.mp4
1211.54ms,🤫低调,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239996664565.mp4
2374.72ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
1743.26ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
904.07ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
993.01ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
962.73ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
1014.90ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
2787.30ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
2533.10ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
39.85ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
207.47ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
891.39ms,湖北卫视,http://k.061899.xyz/k.php?id=hubws
1110.91ms,河南卫视,http://k.061899.xyz/k.php?id=hnws
434.06ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
206.06ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
447.18ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
37.21ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.m3u8
630.10ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
404.77ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
400.49ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
633.60ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
406.11ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
401.66ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
437.25ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
453.92ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
656.85ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
257.63ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
999.64ms,大湾区卫视,http://k.061899.xyz/k.php?id=dwqws
283.52ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
268.86ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
259.92ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
247.01ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
227.79ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
235.41ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
241.25ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
269.89ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
464.78ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
460.84ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
407.53ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
319.89ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
337.72ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
424.47ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
280.47ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
275.02ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
436.50ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
287.88ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
285.47ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
230.08ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
249.21ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
357.25ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
308.26ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
483.20ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
497.61ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
1500.55ms,广州综合,http://r.jdshipin.com/iR6Gq
455.08ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
74.88ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-3.m3u8
470.53ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
83.46ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-2.m3u8
450.52ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
450.00ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
357.14ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
82.15ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
464.02ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
112.58ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-2.m3u8
294.80ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
448.15ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
56.18ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
67.50ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
74.24ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
480.42ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
276.19ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
535.38ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
465.20ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
445.88ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
799.92ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
825.75ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1009.68ms,湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
3095.37ms,广州综合,http://r.jdshipin.com/snhya
1471.13ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
1644.28ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
1608.09ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
1691.12ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
1574.48ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
1687.02ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
1645.22ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1636.13ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1756.67ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
2841.36ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
416.12ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
233.47ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
403.14ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
242.46ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
405.49ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
37.20ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
406.57ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
203.60ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
400.96ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
407.56ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
1679.28ms,新闻综合,http://p2.vzan.com/slowlive/596867413819827251/live.m3u8
251.56ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
245.64ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
404.38ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
443.22ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
514.37ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
504.94ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
5887.57ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
469.91ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
461.41ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
463.53ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
1184.08ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
1129.30ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
856.55ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
1949.73ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8
4559.93ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
403.90ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
415.56ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
498.58ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
417.10ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
677.32ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
411.64ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
259.97ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
256.98ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
269.10ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
432.55ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
243.90ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
432.80ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
279.87ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
239.31ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
244.98ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
269.38ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
430.76ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
1195.16ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
614.62ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
434.42ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8
259.17ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
264.82ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
283.50ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
853.87ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
422.68ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
416.14ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
1239.79ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
1103.42ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
247.47ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
679.09ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
1702.92ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
876.68ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
405.58ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
712.20ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
423.91ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
1789.31ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
528.39ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
2251.89ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
457.96ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
489.79ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
590.67ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
614.69ms,汉源综合,http://live.hyxrmt.com:85/live/xwpd.m3u8
533.63ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
609.20ms,汉源综合,http://live.hyxrmt.com:85/live/xwpd.m3u8?zsicd
956.44ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
215.27ms,绵阳科技,https://t.freetv.fun/live/mian-yang-ke-ji.m3u8
886.33ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
816.88ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
429.65ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
1105.98ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
485.62ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
475.13ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
431.54ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
408.92ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
36.21ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
261.86ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
53.24ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
363.02ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
211.42ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
496.39ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
956.78ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
703.95ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
1384.32ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
1268.77ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
617.25ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
1520.88ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
450.08ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
563.69ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
