更新时间,#genre#
20260817-04-49-13,url


RespoTime,whitelist,#genre#
328.49ms,铁锅炖鳄鱼,https://vd2.bdstatic.com/mda-mffa8f1tufiwpwtr/hd/cae_h264_nowatermark/1623829700798483965/mda-mffa8f1tufiwpwtr.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655540065-0-0-313bc3b6b4df827ff2f37dbe061d1057&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2665644554&vid=6992502162957399959&abtest=all
319.12ms,鲍汁豆腐,https://vd4.bdstatic.com/mda-nec91x1nvgejnd5u/480p/h264/1652425268946984260/mda-nec91x1nvgejnd5u.mp4?v_from_s=hkapp-haokan-hbe&auth_key=1655033746-0-0-1964bc131eb8a4757e126fa7072034c8&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=0346634098&vid=13175973280064025498&abtest=all
405.61ms,醋焖牛棒骨,https://vd4.bdstatic.com/mda-mfk8c204weuzvhxa/hd/cae_h264_delogo/1643147501963347947/mda-mfk8c204weuzvhxa.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539585-0-0-24b9fe9d219b0f49b06df39857209fe9&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2185448310&vid=5252020132714521845&abtest=all
451.11ms,烤牛头,https://vd3.bdstatic.com/mda-mfn8rxujpfike758/hd/cae_h264_nowatermark/1624432761274873194/mda-mfn8rxujpfike758.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539425-0-0-2a1641d72c0a3f5ba1870b50b83d7b25&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2025095327&vid=18112967870396033807&abtest=all
368.17ms,糖熏羊腿,https://vd2.bdstatic.com/mda-mfg8vfbmg467mf0j/hd/cae_h264_nowatermark/1623912912615331814/mda-mfg8vfbmg467mf0j.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655540034-0-0-229eac90b59ad78cfc6309c3d70ca7af&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2634275153&vid=11714533152811144599&abtest=all
393.90ms,烤鳄鱼,https://vd2.bdstatic.com/mda-mfj7wkcb3ugdjps5/hd/cae_h264_nowatermark/1624172723749332267/mda-mfj7wkcb3ugdjps5.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539649-0-0-a175fefb3807e7439b792c13e1aed199&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2249886013&vid=12025283582895359559&abtest=all
333.98ms,烘扒牛蹄,https://vd2.bdstatic.com/mda-mij8cz664p3uf8f7/hd/cae_h264_delogo/1643355302897838535/mda-mij8cz664p3uf8f7.mp4?v_from_s=hkapp-haokan-tucheng&auth_key=1655049329-0-0-03f42b172d3932a556db82503b22933c&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1529538392&vid=8056477574405400816&abtest=all
322.38ms,香辣梭子蟹,https://vd4.bdstatic.com/mda-mhpb0c0wncgxc46z/hd/cae_h264_nowatermark/1629793200922512800/mda-mhpb0c0wncgxc46z.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655224994-0-0-53acf433a09b5b308d3ab5bf40ddf34d&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=0794778106&vid=8439739901543690368&abtest=all
331.97ms,猪杂下酒菜,https://vd2.bdstatic.com/mda-mfq99v3i80gwe49e/hd/cae_h264_nowatermark/1624604580248864865/mda-mfq99v3i80gwe49e.mp4?auth_key=1655539325-0-0-5a56d16cf543e0bd5d3ed31f30ff714d&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1925817603&vid=10648258954728214356&abtest=all
197.02ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
331.94ms,20260815 18:14:52,https://vd3.bdstatic.com/mda-nkpqf4rt7zt45u17/720p/h264/1669310324025468874/mda-nkpqf4rt7zt45u17.mp4?pd=19&vt=1
314.11ms,👨潇然,https://vd3.bdstatic.com/mda-qeg9xcvhg005sei3/sc/cae_h264/1715931290642021239/mda-qeg9xcvhg005sei3.mp4?pd=19&vt=1
430.33ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
481.98ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
599.48ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
666.98ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
1069.64ms,黄花城水长城02,http://gctxyc.liveplay.myqcloud.com/gc/wgw02_1/index.m3u8
1037.82ms,仙都风景区,http://gctxyc.liveplay.myqcloud.com/gc/xdfjq01_1/index.m3u8
1115.75ms,新疆天山(定海神针),http://gctxyc.liveplay.myqcloud.com/gc/xjtcdhsz_1/index.m3u8
1053.41ms,iPanda都江堰妃妃,http://gctxyc.liveplay.myqcloud.com/gc/xiongmao13_1/index.m3u8
1286.80ms,CGTN News,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
1294.16ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
1220.05ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
1204.78ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
1293.02ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
2302.85ms,🚫贩卖,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240035466345.mp4
2310.39ms,💯推荐,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239927589941.mp4
2313.61ms,🤫低调,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240142715042.mp4
473.96ms,CCTV-11,http://36.136.38.87:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
461.04ms,CCTV-12,http://36.136.38.87:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
476.38ms,CCTV-15,http://36.136.38.87:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
147.98ms,CETV-1,http://38.75.136.137:98/gslb/dsdqpub/cetv1hd.m3u8?auth=testpub
217.15ms,第一剧场,https://ed6e-f4b7-af48-6d55.kylintv.tv/live/chinamovie_iphone.m3u8
361.57ms,山东卫视,http://123.118.53.84:45237/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
1791.68ms,青海卫视,http://k.061899.xyz/k.php?id=qhws
364.58ms,四川卫视,http://222.137.229.140:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
380.90ms,四川卫视,http://101.66.195.96:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
91.05ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.m3u8
388.73ms,云南卫视,http://101.66.195.96:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
1731.25ms,西藏卫视,http://php.jdshipin.com/xztv.php?id=ws
281.29ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
295.91ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
296.39ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
273.32ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
299.47ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
293.64ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
299.44ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
309.78ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
1342.12ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
282.95ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
300.98ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
320.52ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
87.56ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
83.91ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
283.47ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
316.82ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
331.13ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
311.15ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
328.65ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
287.18ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
282.27ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
325.08ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
285.39ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
291.09ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
278.19ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
121.27ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
125.32ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
362.38ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
340.45ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
370.27ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
333.89ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
418.59ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
405.01ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
376.63ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
336.90ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
398.97ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
411.16ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
2090.59ms,广州综合,http://r.jdshipin.com/iR6Gq
454.89ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
454.67ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
1251.47ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
156.94ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-2.m3u8
535.58ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
146.77ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
525.67ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
578.78ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
206.15ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-5.m3u8
535.46ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
173.81ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-3.m3u8
426.93ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
441.85ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
151.13ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
135.30ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
480.51ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
423.41ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
142.60ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
2339.77ms,广州综合,http://r.jdshipin.com/snhya
447.82ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
109.24ms,北京卡酷少儿,http://204.12.221.218:8181/3m1080p/btvkk.m3u8
471.40ms,北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
1125.80ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1695.46ms,海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8?zbid=293304&tpid=1708007815
2795.84ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
2937.10ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
2807.16ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
2998.49ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
3746.44ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
4048.14ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
282.52ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
274.20ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
86.86ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
315.79ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
353.56ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
360.91ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
119.69ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
318.97ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
425.69ms,动漫秀场,http://139.214.181.174:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
295.38ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
291.13ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
301.42ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
282.78ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
302.12ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
287.29ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
500.05ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
553.93ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
582.80ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
508.90ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
529.27ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
503.01ms,潼南综合,http://183.230.184.51:65500/tntv1.m3u8
499.04ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
474.06ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
7545.89ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
1065.39ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
275.50ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
277.54ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
437.09ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
279.79ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
614.88ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
310.26ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
322.11ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
599.76ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
295.89ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
286.29ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
315.88ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
303.74ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
309.99ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
298.53ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
310.41ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
336.58ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
516.17ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
293.53ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
410.44ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd;http://rmlive.lzxrmtzx.com/live1/live1.m3u8?zsicd
303.92ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
669.74ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
299.38ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
788.98ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
290.69ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
336.12ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
338.24ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
299.12ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
344.51ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
1261.96ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
721.88ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
844.99ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
783.05ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
823.34ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
624.33ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
628.84ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
1681.53ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
525.40ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
1828.21ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
523.09ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
79.80ms,绵阳科技,https://t.freetv.fun/live/mian-yang-ke-ji.m3u8
1573.57ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
312.90ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
754.81ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
757.67ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
527.32ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
279.54ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
295.47ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
527.47ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
1018.70ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
678.25ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
316.82ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
301.36ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
93.56ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
94.21ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
70.29ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
288.53ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
686.28ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
562.53ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
4178.73ms,汶川新闻综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
600.43ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
629.54ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
4779.81ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
782.98ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
764.97ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
292.60ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
270.81ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
275.34ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
286.37ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
299.50ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
304.74ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
321.30ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
319.26ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
1191.52ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
4889.51ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
299.67ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
310.38ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
318.05ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
4217.79ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
4303.55ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
368.66ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
317.53ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
321.69ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
384.83ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
395.45ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
438.43ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
363.56ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
115.41ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
140.22ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
143.14ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
156.45ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
386.22ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
518.59ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
520.47ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
566.96ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
550.73ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
603.25ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
441.99ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
406.35ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
480.98ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
507.32ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
526.54ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
547.48ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
495.96ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
4278.45ms,陕西体育休闲,https://live.chinacert.cftest5.cn/cnmg/live/956909356
7813.07ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
271.40ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
97.03ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
79.12ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he-1.m3u8
275.76ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
286.81ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
310.32ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
284.85ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
279.60ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
273.42ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
319.66ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
71.41ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
1002.54ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
306.21ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
1052.76ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
1147.36ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
328.63ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
307.88ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
310.36ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
277.23ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
91.13ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
306.04ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
