更新时间,#genre#
20260223-05-02-49,url


RespoTime,whitelist,#genre#
63.01ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
71.36ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
403.06ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
389.31ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
369.92ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
78.93ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
1561.01ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
120.24ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
1595.10ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
290.85ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
1690.62ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
511.45ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
2210.06ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
118.34ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
2568.07ms,CCTV4,http://42.237.156.248:4022/rtp/225.1.5.32:1343
333.83ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
414.47ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
286.43ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
284.51ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
2304.16ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
482.78ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
2670.77ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
515.22ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
540.96ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
601.07ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
2708.27ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
606.86ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
643.73ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
526.15ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
2680.25ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
499.04ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
522.47ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
639.34ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
198.85ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
521.72ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
784.01ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
824.78ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
484.28ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
524.36ms,CCTV5,http://60.4.29.141:8077/rtp/239.253.92.181:6046
527.00ms,CCTV5,http://221.220.129.159:8012/rtp/239.3.1.173:8001
721.18ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
542.48ms,CCTV5,http://223.198.241.194:4000/rtp/239.253.64.245:5140
528.58ms,CCTV5,http://171.8.85.62:8800/rtp/239.16.20.53:10530
556.62ms,CCTV5,http://125.80.153.86:7788/rtp/235.254.198.54:1492
568.58ms,CCTV5,http://27.18.144.45:9100/rtp/239.69.1.123:10376
583.77ms,CCTV5,http://106.45.3.127:4000/rtp/239.121.4.152:8896
612.26ms,CCTV5,http://106.116.127.51:4022/rtp/239.254.201.153:7206
65.73ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
488.75ms,CCTV5,http://42.237.156.248:4022/rtp/225.1.4.159:1195
65.58ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
62.40ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
506.11ms,CCTV5,http://121.29.215.157:2083/rtp/239.253.92.181:6046
76.52ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
71.60ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
577.97ms,CCTV5,http://183.164.237.57:8888/rtp/238.1.78.171:7240
3494.32ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
500.79ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
509.04ms,CCTV5,http://124.112.188.135:4022/rtp/238.1.78.171:7240
527.15ms,CCTV5,http://171.119.206.205:6000/rtp/226.0.2.209:9584
1228.86ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
582.02ms,CCTV5,http://125.80.158.138:7788/rtp/235.254.198.54:1492
528.23ms,CCTV5,http://123.118.52.239:8686/rtp/239.3.1.173:8001
136.22ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
162.90ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
527.14ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
533.41ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
569.90ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
481.50ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
553.65ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
496.66ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
119.81ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
1529.65ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
267.15ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
637.43ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
287.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
304.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
291.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
1798.19ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
117.93ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
285.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
78.27ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
321.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
958.88ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
240.55ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
241.22ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
490.76ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
315.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
354.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
330.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
315.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
325.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
77.43ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
89.34ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
97.27ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
98.50ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
94.06ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
294.10ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
563.13ms,CCTV5,http://115.171.80.79:1688/rtp/225.1.8.89:8000
80.33ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
1586.75ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
290.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
541.83ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
316.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
1513.10ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
196.92ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
282.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1109.08ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
501.89ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
1584.01ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
544.14ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
463.60ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
536.82ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
520.62ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
525.53ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
617.16ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
488.06ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
472.99ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
993.43ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
471.88ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
502.45ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
502.98ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
511.88ms,CCTV6,http://221.220.129.159:8012/rtp/239.3.1.174:8001
508.45ms,CCTV6,http://60.4.29.141:8077/rtp/239.253.92.193:6058
540.48ms,CCTV6,http://223.198.241.194:4000/rtp/239.253.64.246:5140
548.07ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
562.19ms,CCTV6,http://106.116.127.51:4022/rtp/239.254.201.154:7207
540.38ms,CCTV6,http://125.80.153.86:7788/rtp/235.254.198.55:1496
572.10ms,CCTV6,http://171.8.85.62:8800/rtp/239.16.20.6:10060
1365.45ms,CCTV5,https://t.freetv.fun/live/cctv5.php
593.08ms,CCTV6,http://106.59.2.113:55555/rtp/239.200.200.21:9020
535.44ms,CCTV6,http://183.164.237.57:8888/rtp/238.1.78.172:7248
503.66ms,CCTV6,http://42.237.156.248:4022/rtp/225.1.4.160:1196
517.78ms,CCTV6,http://121.29.215.157:2083/rtp/239.253.92.193:6058
504.21ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
1544.44ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
54.00ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
537.67ms,CCTV6,http://171.119.206.205:6000/rtp/226.0.2.210:9592
551.57ms,CCTV6,http://124.112.188.135:4022/rtp/238.1.78.172:7248
526.23ms,CCTV6,http://125.80.158.138:7788/rtp/235.254.198.55:1496
3319.46ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1841.63ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
500.13ms,CCTV6,http://123.118.52.239:8686/rtp/239.3.1.174:8001
570.26ms,CCTV6,http://106.59.2.54:55555/rtp/239.200.200.21:9020
615.89ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
515.45ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
533.22ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
542.23ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
179.98ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
200.50ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
517.35ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1344.26ms,CCTV6,http://27.18.144.45:9100/rtp/239.69.1.124:10382
246.34ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
136.04ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
665.73ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
546.25ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
293.39ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
286.88ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
276.54ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
552.55ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
117.31ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
497.45ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
78.54ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
302.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
1579.14ms,CCTV6,http://106.45.3.127:4000/rtp/239.121.4.153:8902
336.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
97.65ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
105.24ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
117.06ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
448.84ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
92.69ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
93.98ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
75.84ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
476.07ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
5324.52ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
2650.16ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
3621.59ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
415.36ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
535.46ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
434.24ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
416.02ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
396.47ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
398.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
391.32ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
522.00ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
140.92ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
233.58ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
388.94ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
170.00ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
415.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
169.78ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
170.36ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
170.08ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
166.15ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
388.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
357.09ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
1639.06ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
65.52ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
352.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
535.61ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
597.04ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
482.66ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
491.93ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
541.09ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
1579.95ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
520.37ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
455.23ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
537.38ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
545.88ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
550.39ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
631.11ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
465.42ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
518.65ms,CCTV7,http://221.220.129.159:8012/rtp/239.3.1.61:8104
835.44ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
917.04ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
507.38ms,CCTV7,http://60.4.29.141:8077/rtp/239.253.92.194:6059
558.04ms,CCTV7,http://223.198.241.194:4000/rtp/239.253.64.54:5140
515.64ms,CCTV7,http://171.8.85.62:8800/rtp/239.16.20.51:10510
562.54ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
554.57ms,CCTV7,http://106.116.127.51:4022/rtp/239.254.200.159:6000
2422.49ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
504.10ms,CCTV7,http://42.237.156.248:4022/rtp/225.1.4.76:1105
572.51ms,CCTV7,http://125.80.153.86:7788/rtp/235.254.198.56:1500
506.14ms,CCTV7,http://121.29.215.157:2083/rtp/239.253.92.194:6059
53.90ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
537.00ms,CCTV7,http://183.164.237.57:8888/rtp/238.1.78.239:7784
572.44ms,CCTV7,http://106.45.3.127:4000/rtp/239.121.4.156:8920
57.00ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
512.55ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
120.24ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
521.13ms,CCTV7,http://124.112.188.135:4022/rtp/238.1.78.239:7784
509.71ms,CCTV7,http://171.119.206.205:6000/rtp/226.0.2.159:9184
588.45ms,CCTV7,http://125.80.158.138:7788/rtp/235.254.198.56:1500
185.63ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
507.79ms,CCTV7,http://123.118.52.239:8686/rtp/239.3.1.61:8104
253.23ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
424.69ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
541.89ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
263.43ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
525.26ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
547.17ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
292.69ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
568.16ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
274.19ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
275.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
117.63ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
55.84ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
645.84ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
66.27ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
57.91ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
193.84ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
266.79ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
490.66ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
962.83ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
90.62ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
604.45ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
313.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
314.04ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
302.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
1640.32ms,CCTV7,http://27.18.144.45:9100/rtp/239.69.1.103:10256
518.26ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
308.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
285.43ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
302.57ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
316.80ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
391.43ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
466.01ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
525.62ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
511.04ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
528.16ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
549.87ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
1536.80ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
601.21ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
2755.67ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
586.51ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
484.28ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
2046.54ms,CCTV7,https://t.freetv.fun/live/cctv7.php
775.52ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
512.11ms,CCTV8,http://221.220.129.159:8012/rtp/239.3.1.175:8001
507.70ms,CCTV8,http://60.4.29.141:8077/rtp/239.253.92.195:6060
509.65ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
541.26ms,CCTV8,http://223.198.241.194:4000/rtp/239.253.64.247:5140
548.12ms,CCTV8,http://125.80.153.86:7788/rtp/235.254.198.57:1504
567.58ms,CCTV8,http://106.116.127.51:4022/rtp/239.254.201.155:7208
1928.06ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
493.65ms,CCTV8,http://171.8.85.62:8800/rtp/239.16.20.8:10080
54.74ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
499.86ms,CCTV8,http://27.18.144.45:9100/rtp/239.69.1.125:10388
1150.95ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
627.57ms,CCTV8,http://106.45.3.127:4000/rtp/239.121.4.154:8908
558.85ms,CCTV8,http://183.164.237.57:8888/rtp/238.1.78.173:7256
511.50ms,CCTV8,http://121.29.215.157:2083/rtp/239.253.92.195:6060
518.82ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
510.76ms,CCTV8,http://124.112.188.135:4022/rtp/238.1.78.173:7256
518.76ms,CCTV8,http://171.119.206.205:6000/rtp/226.0.2.211:9600
454.87ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
515.14ms,CCTV8,http://123.118.52.239:8686/rtp/239.3.1.175:8001
581.34ms,CCTV8,http://125.80.158.138:7788/rtp/235.254.198.57:1504
1556.31ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
515.98ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
171.49ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
537.46ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
575.02ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
500.09ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
493.51ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
659.41ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
854.07ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
557.35ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
485.06ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
513.64ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
265.59ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
118.90ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
272.81ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
117.73ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
54.89ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
356.00ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
242.85ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
280.83ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
319.57ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
1527.87ms,CCTV8,http://42.237.156.248:4022/rtp/225.1.4.161:1197
