更新时间,#genre#
20260309-05-08-39,url


RespoTime,whitelist,#genre#
1186.15ms,广东卫视,http://iptv.4666888.xyz/iptv2A.php?id=18
55.26ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-2.m3u8
51.24ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-8.m3u8
500.96ms,深圳卫视,http://121.29.215.252:2083/rtp/239.253.92.86:8017
564.95ms,深圳卫视,http://106.83.119.218:8188/rtp/235.254.198.71:1560
861.64ms,深圳卫视,http://114.226.0.210:4022/rtp/239.49.8.145:6000
125.09ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
559.01ms,深圳卫视,http://1.192.240.99:8188/rtp/239.16.20.77:10770
521.28ms,深圳卫视,http://114.238.59.21:4000/rtp/239.49.8.15:9430
507.58ms,深圳卫视,http://221.220.135.222:8012/rtp/239.3.1.134:8020
599.64ms,深圳卫视,http://114.254.83.60:8888/rtp/239.3.1.134:8020
188.70ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
537.19ms,深圳卫视,http://58.57.40.22:9901/tsfile/live/1036_1.m3u8
267.65ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=1
539.17ms,深圳卫视,http://183.11.239.36:808/hls/45/index.m3u8
536.78ms,深圳卫视,http://120.76.248.139/live/bfgd/4200000100.m3u8
495.11ms,深圳卫视,http://116.76.254.170:44330/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
261.30ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86
695.51ms,深圳卫视,http://124.116.183.146:9901/tsfile/live/0126_1.m3u8
902.30ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-9.php
499.89ms,深圳卫视,http://112.123.243.37:50085/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
272.33ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=2
257.62ms,深圳卫视,http://z.b.bkpcp.top/m.php?id=szws
574.25ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
2091.22ms,广东卫视,http://keke.kandiantv.cn/migu720p.php?id=608831231
1186.63ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi.php
405.83ms,深圳卫视,http://112.27.235.94:8000/hls/33/index.m3u8
1144.40ms,深圳卫视,http://hmfs.f3322.net:3388/hls/25/index.m3u8
749.70ms,深圳卫视,http://sun135790.x3322.net:9901/tsfile/live/16035_1.m3u8?key=txiptv&playlive=1&authid=0
552.75ms,深圳卫视,http://171.8.84.159:8800/rtp/239.16.20.77:10770
539.34ms,深圳卫视,http://121.237.245.83:8888/rtp/239.49.8.145:6000
255.30ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=3
507.80ms,深圳卫视,http://121.237.245.83:8888/rtp/239.49.8.15:9430
509.53ms,深圳卫视,http://111.196.132.166:20000/rtp/239.3.1.134:8020
48.27ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-16.m3u8
48.41ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi.m3u8
1837.34ms,深圳卫视,http://yncbn.ks-cdn.gitv.tv/gitv_live/G_SHENZHEN-HQ/G_SHENZHEN-HQ.m3u8
1140.31ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-4.php
51.25ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-9.m3u8
51.01ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-14.m3u8
562.60ms,深圳卫视,http://183.215.134.239:19901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
57.53ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-11.m3u8
57.54ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-12.m3u8
53.44ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-15.m3u8
49.37ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-4.m3u8
503.39ms,深圳卫视,http://123.118.54.253:8686/rtp/239.3.1.134:8020
50.96ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-19.php
57.37ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-18.php
67.90ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-13.php
134.03ms,深圳卫视,https://www.yangshipin.cn/tv/home?pid=600002481
266.87ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%864K%E5%8F%B0
283.57ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86%E5%8F%B0
516.32ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8
461.22ms,深圳卫视,http://111.43.126.240:9003/hls/51/index.m3u8
473.62ms,深圳卫视,http://120.202.94.181:9446/tsfile/live/0126_1.m3u8?key=txiptv&playlive=0&authid=0
512.22ms,深圳卫视,http://60.13.52.236:65500/newlive/live/hls/24/live.m3u8
556.71ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
468.29ms,深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140
656.66ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
651.33ms,深圳卫视,http://113.26.202.52:1299/tsfile/live/0126_1.m3u8
665.92ms,深圳卫视,http://116.77.38.138:44330/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
823.24ms,深圳卫视,http://gfr.x3322.net:9901/tsfile/live/1095_1.m3u8
539.82ms,深圳卫视,http://120.238.94.82:9901/tsfile/live/1065_1.m3u8
499.58ms,三沙卫视,http://123.118.51.16:8686/rtp/239.3.1.155:4120
542.83ms,三沙卫视,http://223.198.243.223:4000/rtp/239.253.64.112:5140
535.07ms,三沙卫视,http://220.176.218.207:9000/rtp/239.252.219.76:5140
188.12ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
492.51ms,三沙卫视,http://219.156.87.51:4022/rtp/225.1.4.234:1280
527.29ms,三沙卫视,http://115.171.216.58:4000/rtp/225.1.8.78:4120
57.15ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-1.m3u8
59.45ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-3.m3u8
369.27ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi.m3u8
279.06ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=1
283.13ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=3
269.25ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=2
536.27ms,三沙卫视,http://221.220.135.222:8012/rtp/239.3.1.155:4120
49.75ms,三沙卫视,https://stream1.freetv.fun/2476872184d56573ae915237d8e3c990ded214446351f568b57889cbf63da2e8.m3u8
51.82ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-8.m3u8
74.65ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-6.m3u8
52.26ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-11.m3u8
688.38ms,三沙卫视,http://114.254.83.60:8888/rtp/239.3.1.155:4120
61.83ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-7.m3u8
65.05ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-10.m3u8
50.69ms,三沙卫视,https://stream1.freetv.fun/8bd6b69c423ac31e71c2311ad33f4f291e1314c69005ffb7b3b7defc2944adb2.m3u8
48.91ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-5.php
531.26ms,三沙卫视,http://115.171.80.124:1688/rtp/225.1.8.78:4120
507.94ms,三沙卫视,http://111.196.132.166:20000/rtp/239.3.1.155:4120
256.47ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86
530.07ms,三沙卫视,http://115.171.216.84:4000/rtp/225.1.8.78:4120
504.97ms,三沙卫视,http://123.118.54.253:8686/rtp/239.3.1.155:4120
312.59ms,三沙卫视,http://2d026c.tv.netsite.cc/proxy/1337100319/1337100319.m3u8
2319.64ms,深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
1892.42ms,深圳卫视,http://61.184.46.85:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
72.69ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
486.59ms,三沙卫视,http://8.138.7.223/tv/ssws.m3u8
480.91ms,三沙卫视,http://183.220.107.138:4022/rtp/239.10.0.116:5140
500.58ms,三沙卫视,http://39.152.103.17:8089/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
490.26ms,江苏卫视,http://39.77.94.75:4002/rtp/239.253.254.83:8000
852.40ms,三沙卫视,http://tpc.x3322.net:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
548.81ms,江苏卫视,http://223.198.243.223:4000/rtp/239.253.64.202:5140
498.85ms,江苏卫视,http://123.118.51.16:8686/rtp/239.3.1.135:8028
1065.96ms,三沙卫视,http://gfr.x3322.net:9901/tsfile/live/1025_1.m3u8
516.44ms,江苏卫视,http://60.4.29.183:8077/rtp/239.253.92.88:8018
535.65ms,江苏卫视,http://106.116.240.220:9999/rtp/239.254.200.51:8028
527.89ms,江苏卫视,http://116.2.164.201:4010/rtp/232.0.0.116:1234
514.98ms,江苏卫视,http://59.174.116.93:4022/rtp/239.254.96.144:8938
509.22ms,江苏卫视,http://171.8.138.185:8800/rtp/239.16.20.74:10740
600.02ms,江苏卫视,http://124.114.102.85:6789/rtp/239.112.205.63:5140
602.67ms,江苏卫视,http://114.226.0.210:4022/rtp/239.49.8.138:6000
492.46ms,江苏卫视,http://219.156.87.51:4022/rtp/225.1.4.83:1112
528.29ms,江苏卫视,http://114.238.59.21:4000/rtp/239.49.8.138:6000
603.36ms,江苏卫视,http://114.226.0.210:4022/rtp/239.49.8.16:9602
3156.44ms,三沙卫视,http://nn.7x9d.cn/地方台8563/海南.php?id=ssws
66.81ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-1.m3u8
58.92ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-2.m3u8
517.94ms,江苏卫视,http://121.29.215.252:2083/rtp/239.253.92.88:8018
518.70ms,江苏卫视,http://1.192.240.99:8188/rtp/239.16.20.74:10740
61.42ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-5.m3u8
63.21ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-gao-qing.m3u8
601.17ms,江苏卫视,http://114.254.83.60:8888/rtp/239.3.1.135:8028
525.23ms,江苏卫视,http://221.220.135.222:8012/rtp/239.3.1.135:8028
544.50ms,江苏卫视,http://114.238.59.21:4000/rtp/239.49.8.16:9602
3723.08ms,三沙卫视,https://srs.ssws.tv/video/sstv-10/index.m3u8
467.86ms,江苏卫视,http://120.211.62.180:8000/hls/32/index.m3u8
188.89ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
513.56ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
555.06ms,江苏卫视,http://58.57.40.22:9901/tsfile/live/1031_1.m3u8
547.65ms,江苏卫视,http://120.76.248.139/live/bfgd/4200000085.m3u8
256.93ms,江苏卫视,http://23.237.228.134/live3/jiangsu.m3u8
570.72ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
122.03ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqca/jswshd.m3u8?auth=test20251009
274.62ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=3
270.64ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=2
261.85ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=4
265.40ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=7
266.04ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=1
598.53ms,江苏卫视,http://222.214.208.34:59901/tsfile/live/0127_1.m3u8
1221.89ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-3.php
4896.67ms,深圳卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
1426.18ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi.php
544.42ms,江苏卫视,http://121.237.245.83:8888/rtp/239.49.8.16:9602
805.02ms,江苏卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTkvaW5kZXgubTN1OA==
54.94ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.m3u8
60.98ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-8.m3u8
53.84ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.m3u8
1650.62ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.php
578.82ms,江苏卫视,http://171.8.84.159:8800/rtp/239.16.20.74:10740
498.72ms,江苏卫视,http://111.196.132.166:20000/rtp/239.3.1.135:8028
55.51ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-9.php
255.85ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=8
257.41ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=6
256.41ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=9
491.65ms,江苏卫视,http://123.118.54.253:8686/rtp/239.3.1.135:8028
266.64ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=5
2621.43ms,江苏卫视,http://106.83.119.218:8188/rtp/235.254.198.64:1532
544.87ms,江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
260.05ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86
258.26ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%864K%E5%8F%B0
282.60ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
308.71ms,江苏卫视,http://2d026c.tv.netsite.cc/proxy/1924965376/1924965376.m3u8
324.06ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.php
260.98ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=10
400.26ms,江苏卫视,http://112.27.235.94:8000/hls/32/index.m3u8
473.59ms,江苏卫视,http://221.226.51.220:50081/newlive/live/hls/18/live.m3u8
528.91ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
460.77ms,江苏卫视,http://111.43.126.240:9003/hls/38/index.m3u8
534.73ms,江苏卫视,http://www.cdnstv.com:6398/hls/50/index.m3u8
533.16ms,江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8
2880.20ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
556.93ms,江苏卫视,http://110.80.17.38:9999/tsfile/live/0127_1.m3u8?key=txiptv
545.22ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
576.92ms,江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
515.94ms,江苏卫视,http://60.13.52.236:65500/newlive/live/hls/20/live.m3u8
587.77ms,江苏卫视,http://110.80.17.38:9999/tsfile/live/0127_1.m3u8
481.40ms,江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140
247.18ms,江苏卫视,http://z.b.bkpcp.top/m.php?id=jsws
628.46ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
570.44ms,江苏卫视,http://113.26.202.52:1299/tsfile/live/0127_1.m3u8
2600.16ms,江苏卫视,http://121.237.245.83:8888/rtp/239.49.8.138:6000
484.36ms,江苏卫视,http://183.220.107.138:4022/rtp/239.10.0.166:5140
544.99ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
761.25ms,江苏卫视,http://61.184.46.85:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
500.50ms,浙江卫视,http://39.77.94.75:4002/rtp/239.253.254.84:8000
792.10ms,江苏卫视,http://120.40.39.246:352/newlive/live/hls/22/live.m3u8
545.54ms,浙江卫视,http://223.198.243.223:4000/rtp/239.253.64.206:5140
514.67ms,浙江卫视,http://123.118.51.16:8686/rtp/239.3.1.137:8036
878.85ms,江苏卫视,http://zqh2333.top:2222/rtp/239.94.0.117:5140
522.83ms,浙江卫视,http://60.4.29.183:8077/rtp/239.253.92.90:8020
562.69ms,浙江卫视,http://106.116.240.220:9999/rtp/239.254.200.53:8036
543.90ms,浙江卫视,http://116.2.164.201:4010/rtp/232.0.0.123:1234
527.85ms,浙江卫视,http://59.174.116.93:4022/rtp/239.254.96.143:8932
988.98ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
603.63ms,浙江卫视,http://124.114.102.85:6789/rtp/239.112.205.64:5140
1085.00ms,浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
525.48ms,浙江卫视,http://171.8.138.185:8800/rtp/239.16.20.71:10710
501.00ms,浙江卫视,http://219.156.87.51:4022/rtp/225.1.4.84:1113
506.98ms,浙江卫视,http://114.238.59.21:4000/rtp/239.49.8.139:6000
65.08ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-23.m3u8
553.13ms,浙江卫视,http://106.83.119.218:8188/rtp/235.254.198.63:1528
498.05ms,浙江卫视,http://1.192.240.99:8188/rtp/239.16.20.71:10710
513.11ms,浙江卫视,http://121.29.215.252:2083/rtp/239.253.92.90:8020
84.24ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.m3u8
84.42ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.m3u8
79.85ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-gao-qing.m3u8
778.80ms,浙江卫视,http://114.226.0.210:4022/rtp/239.49.8.139:6000
584.77ms,浙江卫视,http://114.254.83.60:8888/rtp/239.3.1.137:8036
520.29ms,浙江卫视,http://114.238.59.21:4000/rtp/239.49.8.20:9618
81.73ms,浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
519.66ms,浙江卫视,http://221.220.135.222:8012/rtp/239.3.1.137:8036
1820.45ms,浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
568.21ms,浙江卫视,http://58.57.40.22:9901/tsfile/live/1029_1.m3u8
527.77ms,浙江卫视,http://183.11.239.36:808/hls/37/index.m3u8
493.30ms,浙江卫视,https://play-qukan.cztv.com/live/1746687519046362.m3u8
801.27ms,浙江卫视,http://ali-vl.cztv.com/channels/lantian/channel001/360p.m3u8
682.32ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
1158.60ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
648.37ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
2717.23ms,江苏卫视,http://keke.kandiantv.cn/migu720p.php?id=623899368
257.04ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
1446.97ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
1382.05ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
271.74ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
272.71ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=9
118.08ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqca/zjwshd.m3u8?auth=test20251009
255.38ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=7
188.65ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
254.96ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=8
1794.25ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.php
544.61ms,浙江卫视,http://183.215.134.239:19901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
2012.67ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi.php
1989.17ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.php
55.40ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi.m3u8
513.17ms,浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
53.38ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-18.m3u8
501.26ms,浙江卫视,http://171.8.84.159:8800/rtp/239.16.20.71:10710
53.69ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-6.m3u8
59.16ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.m3u8
68.73ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.m3u8
67.13ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.m3u8
56.08ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-9.m3u8
51.80ms,浙江卫视,https://stream1.freetv.fun/27bde01f6e5506617bec575ba1293bfc0a149bafe1eb681562f3d956baae616a.m3u8
66.84ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-17.m3u8
48.36ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-14.m3u8
72.21ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
503.63ms,浙江卫视,http://121.237.245.83:8888/rtp/239.49.8.20:9618
71.49ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.m3u8
91.24ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-15.m3u8
89.89ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.php
93.51ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-13.m3u8
89.67ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-10.m3u8
72.70ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.m3u8
82.12ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.php
78.17ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1-1.m3u8
516.18ms,浙江卫视,http://111.196.132.166:20000/rtp/239.3.1.137:8036
506.52ms,浙江卫视,http://121.237.245.83:8888/rtp/239.49.8.139:6000
89.14ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-31.m3u8
91.28ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.m3u8
98.96ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.m3u8
512.04ms,浙江卫视,http://123.118.54.253:8686/rtp/239.3.1.137:8036
345.16ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
2564.14ms,浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8
154.22ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-21.m3u8
375.96ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=4
359.33ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=6
118.09ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.php
422.73ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=3
147.55ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-22.m3u8
163.17ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-24.m3u8
171.61ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-25.m3u8
358.36ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=11
261.63ms,浙江卫视,https://epg.pw/stream/4cb4bcb7ae35f2b30dee6b1be1a2d22108c73e9bc3729826ea009821ae7af456.m3u8
615.49ms,浙江卫视,http://www.cdnstv.com:6398/hls/48/index.m3u8
395.51ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=10
314.88ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=12
